stime,timestamp,id,source,dest,nhops
761.238562,761.238562,HRwBSqWh8G7DaNh1,5,3,1
761.265358,761.265358,jYbRD1mapgmiJUvS,5,3,1
761.290088,761.290088,3CWEOVmOMbL4XI5y,5,1,3
761.366581,761.366581,0nqRVMSCBF5rQReV,5,1,2
761.376819,761.376819,ZPc6NxgEL2bjAqo9,5,2,2
761.401577,761.401577,Kg5EiIgy4S973BnT,5,4,1
761.427602,761.427602,xelH8Rca3vOMrhoU,5,3,1
761.514055,761.514055,iLfwd0yrdvUkumGH,5,2,2
761.515424,761.515424,ebG077Bsmoz0tl2m,5,2,2
761.517425,761.517425,YIO0ix46sn8rGFWo,5,2,2
761.672121,761.672121,MXHCcuSCj1LU8mgA,5,2,2
761.696874,761.696874,G98a6eCGn6TP5EtH,5,1,2
761.735775,761.735775,uFbgYzAG91jr8oqB,5,4,1
761.789242,761.789242,vlN1CMCa295XD8Pe,5,3,1
761.892710,761.892710,pNypA3uWosHxMQFw,5,2,2
761.904085,761.904085,MTrySTVZwtdBd5YR,5,4,1
761.944286,761.944286,EF8aCl2mLBnfghfS,5,1,3
761.994656,761.994656,cC8Q88J2vtxBwxnr,5,3,1
762.101199,762.101199,lJnOtwqs9KNhPA8H,5,3,1
762.160391,762.160391,zyPztndFaQqG2RYR,5,4,1
762.204972,762.204972,hCkoYdkFZvWcWLhf,5,2,2
762.246407,762.246407,V1bwU9BK6hCJjJxG,5,1,2
762.358713,762.358713,ZkbPmzR50QrsMzlT,5,3,1
762.365439,762.365439,inT4T821fXffpP3O,5,4,1
762.453220,762.453220,l9rl40frWJXfAkfq,5,3,1
762.503964,762.503964,xoWK9pfDRxZ5qdjk,5,2,2
762.535405,762.535405,yxP5r1GCQVCuzRoh,5,1,2
762.544465,762.544465,QAFp02kZJrwv6b5Q,5,1,2
762.568815,762.568815,p7f8NFwmzOmWOMUT,5,3,1
762.572799,762.572799,Nmlsi13dsfNepP3r,5,2,2
762.591781,762.591781,w9XeMrU2DRAnDmFu,5,4,1
762.609882,762.609882,dFTeHdlmifqOFR6o,5,2,2
762.642438,762.642438,kjjAlzCSeB84kUHQ,5,1,2
762.668226,762.668226,A5UBgEHLLfWuvliv,5,3,1
762.687887,762.687887,Ed6CtsCfHILtyZbl,5,4,1
762.822154,762.822154,wYaYwTU36sLbGWbM,5,2,2
762.853962,762.853962,creeHTWkQ3Bsiq6e,5,4,1
762.864672,762.864672,Kqe4SWZ2xNqBfqA1,5,3,1
762.917683,762.917683,HOIorLjOoeMnlgNb,5,1,3
762.937765,762.937765,4XqVSowH3yKLh4co,5,2,2
763.076738,763.076738,5zpLSW1kPYpC1fN5,5,2,2
763.128501,763.128501,uq6cFPt1fLZ6xoPX,5,3,1
763.138751,763.138751,fCyV8U74V6KM8h8s,5,4,1
763.226693,763.226693,VoYlMianYNaReekP,5,2,2
763.238256,763.238256,D9DTigOP4R4BEvuM,5,1,2
763.322173,763.322173,P98EWpvJXXXEjiUg,5,3,1
763.324636,763.324636,3bwZIWhJLLI5iX7J,5,3,1
763.458469,763.458469,HWxyqX8e2alLSs3A,5,3,1
763.462353,763.462353,NwpHyheVnxJiM9qD,5,3,1
763.470702,763.470702,Tg0tM3xr36MOtMig,5,4,1
763.475667,763.475667,JrvAGFRDjNsypXug,5,3,1
763.534999,763.534999,t2f8QjDP6C7jmOwm,5,3,1
763.578084,763.578084,ikQeFbquRRl9XpXs,5,4,1
763.621258,763.621258,xFu6NZlATa36oCLg,5,3,1
763.623406,763.623406,xuopfOQtMHj7AA22,5,4,1
763.652584,763.652584,J9mWVRkjEWUvQzLG,5,2,2
763.716211,763.716211,jk8q4NkrHKsZAnvy,5,4,1
763.779975,763.779975,h5byTSEsWOqYwcID,5,3,1
763.922578,763.922578,WL4LE0wL0WM18DMV,5,2,2
763.931994,763.931994,yPyfE37TTJ4C2hgU,5,4,1
764.180349,764.180349,D8cgHJFf69mGpPb9,5,4,1
764.259186,764.259186,ZZ5TEDTEuNGiFtlT,5,4,1
764.436833,764.436833,bOiSAXhTZFhFgwTP,5,2,2
764.538051,764.538051,435Co1o1xw02gtP9,5,3,1
764.595531,764.595531,32OXYMguaANEozVL,5,3,1
764.603699,764.603699,DwEDAtkJqsrwYoSg,5,3,1
764.676480,764.676480,lKpFapkrbQt1rJ3Y,5,4,1
764.701158,764.701158,PWD7lB7CnZwTWrWY,5,3,1
765.111726,765.111726,IOSCI3i2RCnplQ3U,5,2,2
765.121791,765.121791,ye8A1ZfhiyMgCJNu,5,1,2
765.161120,765.161120,VCIU82EtWoP8CUkN,5,4,1
765.282588,765.282588,rBAw0qpDxWRTOS0H,5,2,2
765.300710,765.300710,bNInoeLDXxG6SI2f,5,1,2
765.310256,765.310256,tIwqouCeXvQopz6j,5,1,3
765.450320,765.450320,qcHxL5dPDQ5cyTS8,5,2,2
765.651605,765.651605,WKuzhhFPNADd72vU,5,1,2
765.717928,765.717928,SVRP1Sgu4JXTqrun,5,2,2
765.734425,765.734425,F6gPf7y962Uy0OYK,5,4,1
765.736511,765.736511,PBTlrc21MsT5puRa,5,2,2
765.739762,765.739762,32NOxjjZKAMR4h2V,5,4,1
765.952762,765.952762,jxkOSJEgMIVRdvOo,5,1,2
765.996616,765.996616,ILQlngb6uNyAHtoK,5,4,1
766.151061,766.151061,LMRXZp5EPOI21GAg,5,2,2
766.169776,766.169776,W58FIoMLdt3saTa7,5,4,1
766.173229,766.173229,SNJtAc4MFIt6fx1o,5,2,2
766.276499,766.276499,fUAilOiK5rHYTazM,5,1,2
766.348469,766.348469,ySpOrELaGcjrb9Gw,5,1,2
766.467387,766.467387,TgCaXGCrt7u8hktb,5,1,2
766.509686,766.509686,CI2yuZaSnkWaiIuN,5,3,1
766.556506,766.556506,n9gcJR1bl85x106H,5,2,2
766.575236,766.575236,2Z6cBJ52IWR2jLiW,5,1,2
766.777436,766.777436,W0siL2UcdX5sXBLn,5,2,2
766.843001,766.843001,aPKa2ISCvvzVkAnA,5,4,1
767.016205,767.016205,ZgoLHAYFMWf88kgx,5,2,2
767.028280,767.028280,j6Iq3Twle7XctFtk,5,3,1
767.038476,767.038476,vu0Hni6JkrG2bcUZ,5,4,1
767.050024,767.050024,r01I5G72KvpRmm8y,5,3,1
767.091822,767.091822,UPZzvoAFRBQQWb7y,5,1,2
767.128102,767.128102,djXA2qja41CGbLyZ,5,2,2
767.279769,767.279769,H9RpDRHq5I53nE9Y,5,1,3
767.310387,767.310387,O8x8SnRsc8GnOvRz,5,4,1
767.383777,767.383777,VHlgEis3HTjmf87y,5,1,3
767.423805,767.423805,IwrFUueW8wqgNI4T,5,3,1
767.529483,767.529483,tDtJROGqrtN2CxIU,5,3,1
767.604726,767.604726,NXRJc4kmkZx9F21c,5,3,1
767.640205,767.640205,Qus0sRZsDco6OypG,5,1,2
767.640792,767.640792,BKM0iS0kyW7Tt0Ag,5,3,1
767.647337,767.647337,3WSFiFj2uNnDiBRp,5,1,2
767.666112,767.666112,3ulHmeFQziKNf4vo,5,2,2
767.841712,767.841712,1L8sXBujq9c4M1dH,5,2,2
767.849858,767.849858,dEQBrjygaA6FDp5g,5,2,2
767.873523,767.873523,GODhYHIXEw7JqMtk,5,3,1
768.023865,768.023865,by9xaR5IehCRA0oc,5,1,3
768.078226,768.078226,L8NQbunQMqf1bq2k,5,2,2
768.114624,768.114624,JWHYPzUK0zkLksIG,5,1,2
768.203811,768.203811,GuiaSOx2L5zIvP1r,5,1,2
768.207726,768.207726,seaThxyfS0t1s1CM,5,1,2
768.257296,768.257296,qVfesBnjTT1XSJBd,5,4,1
768.622794,768.622794,iPHu7N7m1dbHZiId,5,4,1
768.644115,768.644115,EghUFdNwqMR5zaqr,5,4,1
768.672665,768.672665,UujhPtYxxybFbzA5,5,1,2
768.805073,768.805073,YxlmRfKmzbo2F04q,5,1,3
768.811137,768.811137,QGtj1O21mvQNZ0Cb,5,1,3
768.812731,768.812731,8zL2yR9cA0YeA1tG,5,2,2
768.851768,768.851768,KWcmjBDO3M0MhcYi,5,3,1
768.962492,768.962492,72q3rbIGklKs7zId,5,1,2
768.970625,768.970625,LSLDtJeuKMLRuT5e,5,3,1
769.049402,769.049402,KSiWckaFfYIM19vK,5,4,1
769.099958,769.099958,PXKSW2L4nOcvq5Xi,5,1,2
769.110732,769.110732,mW9MlWLpHJxRPCk3,5,3,1
769.176164,769.176164,feXlm1wcwMO2Ue8A,5,3,1
769.212920,769.212920,LzAMy6tnynwfzCF3,5,1,2
769.243410,769.243410,lCAOkQAGOfcXsthN,5,3,1
769.327711,769.327711,rKxAtyiUM2UjnIqj,5,1,2
769.374630,769.374630,KsYJBuJxbR5v9ypg,5,4,1
769.413700,769.413700,10Jf4CVZvNXas15H,5,2,2
769.415692,769.415692,QiEEWQx5LkFO3qNT,5,4,1
769.443328,769.443328,MXuYuugidZB1gf4a,5,3,1
769.482254,769.482254,LfPxMgvx5tGxJsod,5,3,1
769.566850,769.566850,iQVJ8y0bOHPNhyJu,5,1,2
769.612251,769.612251,YPgRvF7yXsK248d9,5,3,1
769.652419,769.652419,VRRFxEqj1XStYv0n,5,3,1
769.797075,769.797075,4xSf7ICavoLqahqo,5,4,1
769.817746,769.817746,iy5iPBlv8JaUIN7w,5,4,1
769.911450,769.911450,HmrjdWX5rnNAwzr8,5,2,2
769.915018,769.915018,3Xyushclv1V5KWws,5,3,1
769.929626,769.929626,Ku2tGwPYTqMQWgxb,5,2,2
769.939600,769.939600,HOYcFmHNoq9la2Y4,5,2,2
769.950364,769.950364,jKQ3SNdZhczA0zPQ,5,1,3
769.984031,769.984031,FypU6DHXdoL98Ili,5,2,2
770.047173,770.047173,yOiM2DQiAR6sVrvo,5,2,2
770.053313,770.053313,I5OoeDesmTmgT8wh,5,2,2
770.074607,770.074607,nTpXzGQqhV5DjLTj,5,3,1
770.106933,770.106933,3GKnXbzDn5V5wSZl,5,1,2
770.109096,770.109096,4tOonUrFbvGx5Rc3,5,1,2
770.136354,770.136354,12O9ZqDM33JK7mVC,5,3,1
770.140334,770.140334,pdvLSBIHhfLP9n8x,5,4,1
770.251884,770.251884,wHqWlZSiAJ1XCZTh,5,1,2
770.306654,770.306654,75SiNQHI1LsbZwKT,5,2,2
770.348200,770.348200,5H7oBp30Km932EVI,5,4,1
770.356071,770.356071,UPnEpfWKyMDa8xxk,5,1,2
770.414022,770.414022,mjwdouyB4UIBFyUg,5,4,1
770.534488,770.534488,XmxaT0Vd5OX3BJYQ,5,3,1
770.543251,770.543251,zq59EpwOys2AzcAW,5,4,1
770.558097,770.558097,fmoqEAREbYzec6Fp,5,4,1
770.572763,770.572763,EIhhbTu1ki7YWQpx,5,1,2
770.585979,770.585979,jaddG1ELjlkhD7ar,5,4,1
770.728865,770.728865,9U2fPuuAsvbrSEjT,5,4,1
770.756981,770.756981,VZq38i4VXunCKuRd,5,3,1
770.773507,770.773507,i4t7EI9lNw4O4tV4,5,1,2
770.827619,770.827619,u6E0zSZdYnJOfJ26,5,2,2
770.853550,770.853550,7GatGN6OX5dsjdMg,5,1,2
770.854175,770.854175,T4YScqAN0Iixe0pL,5,3,1
770.861210,770.861210,533HYIgRjMpexgtd,5,1,2
770.869095,770.869095,oJQdXauN0hJa5fwF,5,1,2
771.066065,771.066065,Y9p0M37g0JMFG5fo,5,3,1
771.103090,771.103090,PeIXB3woKNP42fYU,5,4,1
771.118463,771.118463,A9ZUUOYtbs36DP4w,5,2,2
771.184370,771.184370,j1x4SkgLiZdPUhqH,5,2,2
771.270229,771.270229,yzb5TTxXNXSPdGTi,5,2,2
771.289543,771.289543,ezAaXUVthenk6U1w,5,2,2
771.333877,771.333877,wuadyolb9Fh49ATq,5,2,2
771.425878,771.425878,35YEkIM4k6Lo2qNE,5,2,2
771.456071,771.456071,aL03qJLrkvJNxiR6,5,4,1
771.548169,771.548169,G7jB710IiBYXHiZY,5,3,1
771.569384,771.569384,Uo4ifhW9REhUVUtI,5,1,2
771.581182,771.581182,WRcbM5gyuSR0cjqx,5,1,2
771.592946,771.592946,lyISXvmghpvDTgTE,5,3,1
771.672494,771.672494,pOoIrv0iVLj3je2Z,5,2,2
771.689189,771.689189,zg3ICqT6LlfKqRgN,5,1,2
771.694818,771.694818,qd9aLAsCrtubZNjK,5,3,1
771.863015,771.863015,q7XMXJm4qyH4rHX6,5,3,1
771.897683,771.897683,HUvQ7cPLvtRLELZk,5,4,1
772.108721,772.108721,5wZJe7ZrKISZO6SF,5,1,2
772.134342,772.134342,6dyjNM4fFzVZSRj6,5,4,1
772.151616,772.151616,P65aznSgKfdLm5rO,5,2,2
772.194830,772.194830,BnwyAYYEUyKG2Wge,5,1,2
772.211631,772.211631,XZIVnx41lA1APB6d,5,3,1
772.330688,772.330688,adWGYmPWV8EKYI1h,5,4,1
772.435181,772.435181,KQb7C0YXGHGrcZCY,5,1,2
772.503415,772.503415,eIHX1CIahNyU6WiC,5,4,1
772.536908,772.536908,3xVEBKJ1qUXha6Bz,5,4,1
772.543330,772.543330,RsHKDmSxK7TpLjJx,5,2,2
772.598747,772.598747,9yNPurPF2yhUI16F,5,3,1
772.633443,772.633443,KaS3F1gFQD1JTj4K,5,3,1
772.682393,772.682393,YDE26jCjKr1Ap6qK,5,3,1
772.690484,772.690484,14Fuoqb1wj47xHiE,5,1,2
772.732907,772.732907,4jzFfNq8cT75KEHm,5,2,2
772.753312,772.753312,LiYL76zhzbC9gFE5,5,1,2
772.804391,772.804391,Cz4dJujdlx48bfBh,5,2,2
772.861772,772.861772,1t4P5jKd5ybMdx8X,5,1,2
772.890126,772.890126,TWQxI90iUHGwUcEs,5,1,2
772.899655,772.899655,7jxdGfrgen1EVNrd,5,3,1
772.912160,772.912160,rU0379o8RbsYENXh,5,2,2
772.936804,772.936804,ISpxjl1XHxtlUnsi,5,4,1
773.000683,773.000683,NvCAJHkuNQgXQItL,5,1,2
773.027324,773.027324,yuhSvzzxv5RMnPpf,5,1,2
773.058542,773.058542,6RqLxhS7PFrvFcDc,5,1,2
773.092840,773.092840,OHcksILCuaTWl5eG,5,1,2
773.145097,773.145097,rcZIxfLFyH3nN5U4,5,2,2
773.146006,773.146006,NpGsloX88U9pRwRF,5,1,2
773.335743,773.335743,UwMqzeb9Ng7qX8Zh,5,3,1
773.453710,773.453710,oJgDMCgbLmmguJJP,5,1,2
773.483359,773.483359,a3dibEqjVxvhE0Ss,5,3,1
773.564022,773.564022,533WEzxaGmvetf7M,5,1,3
773.710897,773.710897,q9EVvQAdidcixr7q,5,2,2
773.745709,773.745709,1FXoUsZypNhCL19H,5,4,1
773.873356,773.873356,zCTyKxS7KdzWO7n3,5,2,2
773.915688,773.915688,G70v98nyr2WnypVt,5,1,2
774.030097,774.030097,6sJqfIVv3kQ3g2q7,5,4,1
774.043889,774.043889,ILGtFjqPUKiOz0tc,5,3,1
774.068358,774.068358,Ix0tm1mzZrp2AEcd,5,1,2
774.099784,774.099784,5XhUlB5L4Aoa07ql,5,3,1
774.164971,774.164971,4ltrNwM5vOUKz48p,5,1,2
774.193886,774.193886,MOXCX5ngzMTfH2n1,5,2,2
774.267764,774.267764,zKzwPPAJIjRJEH5v,5,2,2
774.279068,774.279068,gIBX3usKZTCvUlBy,5,2,2
774.418088,774.418088,WmVjDw6mDYRREzyO,5,2,2
774.587202,774.587202,GgnSwC4sc0v5gXpY,5,2,2
774.608406,774.608406,Y5Dejs9ZHL9Pfdtl,5,4,1
774.612782,774.612782,Xh7tVvetlWHCfm5R,5,4,1
774.623338,774.623338,HLZrJ93JJOnrqQFy,5,1,2
774.657461,774.657461,mkpp384T4iHTLBsA,5,2,2
774.682937,774.682937,gTta76abw4PRZsdn,5,4,1
774.775644,774.775644,401PM4WQbdbp0ivw,5,1,2
774.814952,774.814952,InyrgGwBAbJPFSKD,5,2,2
774.884859,774.884859,KvEJYRh1CotK0x4r,5,1,2
774.928468,774.928468,ELET5kDRCkBMv0ax,5,2,2
774.939973,774.939973,16BFJe3eZg0IzGQU,5,2,2
774.949404,774.949404,MheffP5PfsIglqNV,5,4,1
775.053942,775.053942,fAbinVWmsFVOVjIX,5,2,2
775.101017,775.101017,AWvx53WXXjfFBBcW,5,3,1
775.176193,775.176193,TH3d8422hH8O4Z92,5,3,1
775.198513,775.198513,wclz3riSiUwVITBv,5,3,1
775.219629,775.219629,qLKDWy1Qa9ErZyLZ,5,2,2
775.242760,775.242760,o1NnDZKMiOhYDLzO,5,4,1
775.248921,775.248921,OvErgPvm8VPOCQsL,5,4,1
775.249867,775.249867,zJ6DoOuQsD40M3Cl,5,2,2
775.254099,775.254099,DlhgkKks8o9MAYra,5,1,2
775.285245,775.285245,yy1TGpvwaFjAMW2U,5,3,1
775.381746,775.381746,z7uIFzlfDHqVbNrg,5,3,1
775.461137,775.461137,BjNbFk0wZSZNRP2S,5,1,2
775.485709,775.485709,eqcdyjXqxY9wBpG5,5,3,1
775.515106,775.515106,72udvZE2KrvkXk9V,5,3,1
775.615533,775.615533,KQ9kJcsp1EnEDUPu,5,4,1
775.635486,775.635486,P0hkadRJ6szxAxsX,5,2,2
775.636179,775.636179,WIsGEUg5hYD9khae,5,2,2
775.880089,775.880089,VxyZURZs0PxSIOCB,5,4,1
775.891896,775.891896,ucRcYPqYsvv7wUMn,5,1,2
775.972730,775.972730,wjqrpkfJ6ycyDn22,5,4,1
775.987410,775.987410,44tiKXD5bfUkH8Oj,5,3,1
776.007903,776.007903,vBm0drl8F6vS5bRA,5,1,3
776.018454,776.018454,zHI4Ie9Py8IuoNAd,5,4,1
776.113194,776.113194,ipsojEf9i7lL1aer,5,4,1
776.182888,776.182888,FAeOndXA7LdF2tfl,5,1,3
776.194049,776.194049,LhMIY3FcE3wY51n0,5,2,2
776.257437,776.257437,65PZ6Z4UPFYGqvsL,5,2,2
776.441460,776.441460,E8ZRCFP4ZpAmgU8Y,5,4,1
776.515306,776.515306,sbCo2LmJ0hhxN6qS,5,4,1
776.540427,776.540427,MZU7q7MJkJ3CPoIQ,5,1,2
776.541242,776.541242,cbo1XZjvqwzyJGFz,5,1,2
776.591942,776.591942,r6gkRngjOcKNz5Hl,5,4,1
776.613046,776.613046,O14K7A2DUpqZ9M5T,5,3,1
776.684135,776.684135,0mtc9xzkRSIiaaSv,5,1,2
776.850435,776.850435,AaGu3Dx40YLwbLUw,5,2,2
776.875324,776.875324,yAvrbiefIIAwj3S8,5,4,1
776.925832,776.925832,65jz6MPXyS9SepJ2,5,2,2
776.938521,776.938521,Ot3VyGflbU2k77wQ,5,1,3
776.938814,776.938814,6wRc82cOxvG8rvpH,5,3,1
776.939080,776.939080,uawGxJHblxP2e6Q1,5,4,1
776.961175,776.961175,wIyIYL00D52OBNmg,5,1,2
776.991986,776.991986,7an0SgmyG6TgPWZb,5,3,1
777.045119,777.045119,6RmqmZ2zgFALDdZS,5,3,1
777.063733,777.063733,JIPoBONtssKsF1YW,5,1,2
777.086348,777.086348,ckSlf4TlLjQLC5kP,5,4,1
777.151479,777.151479,cVRVROxJJXQ7vdr4,5,2,2
777.249865,777.249865,QBGkjTKsSHmFoDGL,5,3,1
777.253188,777.253188,0YyRvOyowDrI2ezC,5,1,2
777.282265,777.282265,uyVX5iiJeWFa1F1U,5,4,1
777.310781,777.310781,t2A1LBQKBir3dYBX,5,1,2
777.350616,777.350616,41IlZJSUT7DGXGME,5,4,1
777.404043,777.404043,qatMgKB1eguDWvrP,5,3,1
777.404150,777.404150,noP7dVFU72sLFjWh,5,1,2
777.433586,777.433586,Bun35Qezjrz4edNw,5,3,1
777.448445,777.448445,ZkhdgTsu7VbQELDt,5,2,2
777.535481,777.535481,zuVaG8oIZ0VZT45A,5,3,1
777.546636,777.546636,qhp52FnmH9WMWOuj,5,1,2
777.576217,777.576217,CIVUxzUOnY0EYy5R,5,4,1
777.581177,777.581177,UyvaPBeys8t8teZ2,5,3,1
777.588279,777.588279,i6h6ApBZAa7HPYwB,5,1,3
777.604262,777.604262,xAFe12F3wPEfR7P5,5,4,1
777.741335,777.741335,b8o8LLIppnOaB0fk,5,2,2
777.807953,777.807953,cODq24LKkDUHDigF,5,1,2
777.815344,777.815344,CNSD6sTl6qSQ6Rpd,5,3,1
777.855186,777.855186,IATKLkF7z71e8MBy,5,2,2
777.970012,777.970012,eX1Wu2Yw7GN8Iz8H,5,3,1
778.041496,778.041496,KCGD0Rh2Ka5TCojn,5,4,1
778.154827,778.154827,plD28jGkJaV72VQc,5,1,2
778.431578,778.431578,31ULpRR4DGNQ8eWL,5,2,2
778.484624,778.484624,GWyQ3Q11Dyk3auPH,5,1,2
778.486307,778.486307,52oZFIFFtl0Mbj7S,5,1,2
778.586389,778.586389,5orDSwZcNa67aEij,5,4,1
778.663618,778.663618,5esZjTAInQwxQ2X1,5,1,2
778.672282,778.672282,aO9kRCbrHiMwCQ3B,5,3,1
778.705975,778.705975,HONNdLOgZ9yihCGg,5,3,1
778.746850,778.746850,1ISKYAbingSDkp9h,5,1,2
778.759229,778.759229,drxJBEUUhn4w2Peq,5,1,2
778.834812,778.834812,pYIq5dRNr85iVc0t,5,4,1
778.841428,778.841428,jWPknMkm2D8TPiPG,5,2,2
778.892372,778.892372,1w4Z74hGPNw4jfAX,5,2,2
778.912277,778.912277,4Lxae2xoBAWU9mK0,5,3,1
778.916665,778.916665,FKHS6FjD2qUkAAWb,5,3,1
778.924382,778.924382,ymZeSgZyhTady3iv,5,1,2
778.925440,778.925440,sKqeRsyaJDOPsXex,5,1,2
779.042929,779.042929,8LeTdGVufCxFEZ1N,5,4,1
779.081732,779.081732,DcU3RIfuksQJjIyn,5,2,2
779.100969,779.100969,YDUXIp6vWPLgbkhM,5,2,2
779.189985,779.189985,fJmfpdJBKO7oeO9a,5,2,2
779.241396,779.241396,BCusZcvElRe7Zwhl,5,3,1
779.287416,779.287416,OUbtIIkltKG7O6m6,5,2,2
779.313709,779.313709,iUXMHBwt33Mmtusn,5,4,1
779.340296,779.340296,ZYri3Tbw6vLN4eS2,5,4,1
779.347506,779.347506,3oEpHn6v4iu2UO7x,5,4,1
779.349580,779.349580,UdsVkgRh21e9mCRj,5,1,2
779.392043,779.392043,YIZ5KreGxcRwkx5X,5,1,2
779.409547,779.409547,PNLdNTzqE60va5I6,5,3,1
779.467262,779.467262,evsz3ran8kKdmBhD,5,1,2
779.473590,779.473590,K02TvMIOrJYx6VeA,5,4,1
779.500980,779.500980,4Ygp23WLk0SPNAhc,5,4,1
779.532635,779.532635,2edzkByKUqjz3YMk,5,3,1
779.532790,779.532790,BtDaEjlteQXigA3O,5,1,2
779.543808,779.543808,CXn4q3zrI2LBxr6c,5,1,2
779.586392,779.586392,5OAgkuWF1t5NwOg4,5,1,2
779.685765,779.685765,DmTaQhuJ69XeYRrn,5,1,2
779.772236,779.772236,AcdSMrCTc1yY1ZAY,5,2,2
779.902815,779.902815,roUyNBxHu4nt4JIo,5,4,1
779.914143,779.914143,IwFaWiTFL1xaTbga,5,4,1
779.916638,779.916638,ViqXhg0cldtCaYZF,5,2,2
779.921531,779.921531,aLG6yMsIbsB2RRkA,5,4,1
779.931942,779.931942,Jn7XMMWqYe2FIXvA,5,2,2
780.076127,780.076127,cSu7qcaHSFxlNjK2,5,2,2
780.177129,780.177129,siJgSjhHrLVtqFIw,5,1,3
780.184601,780.184601,81G1pRqCRjB83cBO,5,2,2
780.262620,780.262620,VkRTrAlT3l1wPAo5,5,4,1
780.275183,780.275183,poQrWn56hPQs0sup,5,4,1
780.329999,780.329999,KwfAAw4LSzcmvuAL,5,4,1
780.339762,780.339762,dnRYCQZlZc5aegfg,5,4,1
780.346207,780.346207,3M5QKrJwkWKfR5Li,5,1,2
780.354553,780.354553,2VuyX9lxc1szHLOy,5,2,2
780.372987,780.372987,RSaeOTpIBYR7aUEi,5,1,2
780.489139,780.489139,MzOroVssIhk3mswZ,5,4,1
780.540131,780.540131,BXf9HpDv5V8EQTm2,5,3,1
780.706161,780.706161,zhvSemGFIFYy3maK,5,3,1
780.726695,780.726695,mjRepyTC6K2m9aOx,5,2,2
780.743488,780.743488,klxxl9I7pgXjEzin,5,3,1
780.757574,780.757574,3YRc7yrv1Xe1FEyD,5,2,2
780.771586,780.771586,nADImzehA7EZyaej,5,1,2
780.775846,780.775846,6RSV0h58SYkzurZd,5,4,1
780.970231,780.970231,Dw4dnbuSXxlp91kX,5,4,1
781.008051,781.008051,R9aexKkj8sezqpLW,5,3,1
781.082591,781.082591,syRdopKJ2Gi8XlgO,5,2,2
781.171707,781.171707,5MilsjFLeKT9XPRC,5,3,1
781.175284,781.175284,hGObwwx0cmZCrP88,5,1,2
781.344166,781.344166,JU4BwskKeO1ji6FZ,5,1,2
781.350671,781.350671,Hf9jrZxAJnclWIzJ,5,4,1
781.446947,781.446947,9cdAhsErQlvatvpW,5,4,1
781.456703,781.456703,NrCWvwezjyXO9MqL,5,4,1
781.583487,781.583487,mg87nTcE6oDkKC7c,5,1,2
781.598823,781.598823,oo7UvzdVMsKYaSPZ,5,2,2
781.650610,781.650610,gtgLp2tdWD48fLIT,5,1,2
781.671540,781.671540,70Dc0ARi1OlBfmcq,5,4,1
781.721818,781.721818,ATBKTupFzmQwggW9,5,1,2
781.773097,781.773097,qca6Zwmuso0L7CpV,5,1,2
781.816018,781.816018,248nAYnUfbTMAjYM,5,2,2
781.842324,781.842324,DHbsdrUpV17AXSSH,5,2,2
781.867187,781.867187,IoWhMQ0U6F7zaryi,5,4,1
782.060679,782.060679,iWUDtRxlD12vPWgP,5,4,1
782.104694,782.104694,SQ73qIENskoKMbWY,5,4,1
782.123108,782.123108,tILSzuwBitX21fvx,5,4,1
782.168055,782.168055,gjoEDCPgnVtyAJ2Q,5,3,1
782.168541,782.168541,aPBPE8YPy1QWzO3W,5,1,2
782.262652,782.262652,ddBcmyLGtZnyQcRI,5,3,1
782.378312,782.378312,i5tf7dP53RgKccAH,5,2,2
782.501351,782.501351,EFvi8EFKANuHFZSN,5,2,2
782.521722,782.521722,eIcxfqWmcLo76CtR,5,1,2
782.576660,782.576660,9VWp8RbVtd8AosRO,5,4,1
782.630913,782.630913,i5QxfI6ifuCO9Hv4,5,3,1
782.663712,782.663712,5euMdKSOiYypNYc6,5,1,2
782.734632,782.734632,S8BbZkSu1zhgk1zH,5,4,1
782.743423,782.743423,lVC3fVtu86seKTiB,5,4,1
782.747964,782.747964,khEJx95SGfesxRV3,5,3,1
782.820299,782.820299,YlPOOJWgAtOgxv2h,5,1,3
782.887219,782.887219,wJqRboLvrO1Pcb4z,5,3,1
782.927720,782.927720,vOXE97nGaBJHSOl0,5,2,2
782.938637,782.938637,753DwEawJB6DCnOQ,5,1,2
782.969240,782.969240,TyIOFY9MeE6LiRcF,5,4,1
782.976813,782.976813,GAs0tNcC5ZFqb654,5,4,1
783.142926,783.142926,P0IQbEzerD7IvQ9c,5,1,3
783.152634,783.152634,OVX2Snbvy4XeZ214,5,2,2
783.164235,783.164235,QRK8EeEn96AMymCS,5,4,1
783.171901,783.171901,GcuSbgqH2VWKwYMP,5,2,2
783.227205,783.227205,teC4jVj2vo5tSXQW,5,1,2
783.267863,783.267863,JCj4TZkSmfp477Dk,5,3,1
783.333187,783.333187,TFhi5H0YcuWgGC77,5,2,2
783.352173,783.352173,asKTidOUmQQnDVCK,5,1,3
783.358138,783.358138,U6tC38tgIHnSGtfa,5,1,2
783.432648,783.432648,8pifdBAlaLjLf0Zs,5,4,1
783.449862,783.449862,2LPyx4F3EAbP19nc,5,3,1
783.472170,783.472170,9SrSvUlBQ9YxbJfv,5,1,2
783.496982,783.496982,PItdPBlDp74B1CZr,5,1,2
783.519411,783.519411,l66hKmQ1nwDdWeGW,5,2,2
783.550729,783.550729,tUepkwKPHN2yKMyH,5,3,1
