stime,timestamp,id,source,dest,nhops
499.359709,499.359709,rgeO4vpzCIQeVmRO,4,2,1
499.411946,499.411946,aJCncsX5eURgDN34,4,1,1
499.438651,499.438651,wcfCiwOXD4PWbt2B,4,2,1
499.450877,499.450877,gbH2NFxiMIXoYfby,4,3,2
499.453207,499.453207,Wq5MRs9WQfPPFjMt,4,1,1
499.480871,499.480871,h96Hbm4GSin9dP6Y,4,2,1
499.613567,499.613567,tG5hIOtXpkYGuPbF,4,5,1
499.644679,499.644679,lXr1ubFPkiVa7ULS,4,5,1
499.658033,499.658033,tBzHUlhK2pIn1H13,4,5,1
499.679387,499.679387,VabIZxnuYjSsOxnH,4,5,1
499.701938,499.701938,IPorxFLDhEGkn1jx,4,3,1
499.818927,499.818927,dSmtBEKLnjhPLXqh,4,5,1
499.820605,499.820605,rdURTchR6Zkz4X6J,4,1,1
499.895626,499.895626,hzUDjiAD9CAFsZWA,4,1,1
499.921980,499.921980,IbwejgWaOPgVz7ql,4,5,1
499.932096,499.932096,Hh1ah9OSPgFG8qUp,4,2,1
499.976787,499.976787,60HwIe1K7Be7em8I,4,2,1
500.188033,500.188033,aoqzYTIEA8M32fy5,4,2,1
500.198642,500.198642,MQpE7CbHsnaAolmF,4,2,1
500.249512,500.249512,LCgklD0g402VSE7n,4,1,1
500.276913,500.276913,dsiqQ92ehLMczlDe,4,3,1
500.299600,500.299600,lTVnyepEgUCpbzdB,4,3,1
500.399232,500.399232,hcaqcepiwoAsc1nx,4,5,1
500.430685,500.430685,oHbs8Z6vxYyii5Bt,4,3,1
500.438489,500.438489,0wTYbmcJDZTbEhOC,4,3,1
500.509279,500.509279,nvlAfh9lSpyxUGz9,4,3,1
500.524747,500.524747,hp8ju2UcW4cT83vN,4,2,1
500.536709,500.536709,ulG83LTMSMFTIHOi,4,3,1
500.551583,500.551583,mRHLgAHnscKQ6Ixo,4,3,1
500.572356,500.572356,nWRNeECA4lZJ8Fx4,4,2,1
500.641341,500.641341,IFugzIZ2cD7BXwTf,4,1,2
500.712180,500.712180,X914H7VuNgK3uZlQ,4,5,1
500.712354,500.712354,B6AETT7RbF2JLE4g,4,3,2
500.796629,500.796629,SKju8BWgOmxCKAUS,4,1,2
500.832075,500.832075,XMFozfKCOsr9J14w,4,1,2
500.894707,500.894707,NZo4qbydxVsu5eml,4,1,1
500.925672,500.925672,DYlxXKPMyR8djtOK,4,1,2
500.989920,500.989920,0zX9YXDnu3vOGmiO,4,1,1
501.058731,501.058731,UYP8rep0bI4ovA4Q,4,5,1
501.107284,501.107284,cQzm5NbAWgdjF85B,4,5,1
501.108502,501.108502,bLU1b1pCJWWHfjKL,4,1,1
501.202990,501.202990,vxaHDXrM6zpGN8e3,4,1,2
501.237446,501.237446,3O0CMiNewhtsbhJi,4,2,1
501.288902,501.288902,ZlcGYYJ5lcP7xd2Y,4,1,1
501.352554,501.352554,glnxHH9Ww3YMcZsA,4,1,1
501.493276,501.493276,avLF5jzhcHo0oAE0,4,1,1
501.567252,501.567252,rW0zP2vSrifeqJyt,4,5,1
501.671215,501.671215,1EKFy1lOMBgeyArd,4,1,1
501.705632,501.705632,sziN9a3SyhzGRfHM,4,5,1
501.864889,501.864889,2KqRnRAJoABuwULU,4,3,1
501.930654,501.930654,SXLmiIL4hcgeko9I,4,5,1
502.006702,502.006702,krLlkoi4o0BV3Pxo,4,3,2
502.058240,502.058240,EpwjU5swvosRkdSr,4,2,1
502.102270,502.102270,STjd7NroaSk5YdX1,4,5,1
502.192469,502.192469,e1GRw8312dfEiavt,4,1,2
502.202725,502.202725,FCDH52nJhJOBMv2Y,4,3,1
502.244717,502.244717,AMfRN1CP19Rqu5Vw,4,2,1
502.321768,502.321768,oVerkeMBupwTHHY1,4,5,1
502.345847,502.345847,M6ezFYtaqSbwmKaG,4,2,1
502.402839,502.402839,VgEX0QuOMIw6eHe9,4,2,1
502.500228,502.500228,AXwUV2texlZ1KfV3,4,5,1
502.529447,502.529447,9GE4Ybnzo5YfJj8E,4,3,1
502.584988,502.584988,xIyBP7rM5xGGq2hq,4,2,1
502.708674,502.708674,R3pDP21Tqw6qszBz,4,1,1
502.942106,502.942106,H9I4vxlR7XIFYFRR,4,2,1
502.970063,502.970063,J3h3HyVYduEzoZm6,4,2,1
503.038864,503.038864,xtT4kbvt8tDMRtZG,4,2,1
503.057434,503.057434,SD6GLZKiOmCessYy,4,2,1
503.071628,503.071628,vZFhj84DZ570J80U,4,3,1
503.098477,503.098477,Ltt8xb3pT6B3yWKK,4,5,1
503.110316,503.110316,h4srY3rloIIwcM79,4,5,1
503.114900,503.114900,lO5BGlb1FVJ0nyna,4,1,1
503.284178,503.284178,NnJSRDCeGCxNHyoh,4,5,1
503.332641,503.332641,6IPmAnr29KtrEAsY,4,2,1
503.461354,503.461354,snDBptM4pPSpe80s,4,5,1
503.507280,503.507280,KhUO80FfH1TSE4cb,4,1,1
503.562279,503.562279,ezqH93o6Y9M8Tk5Q,4,1,1
503.606396,503.606396,gMFloL3mpTYaosai,4,1,2
503.616718,503.616718,zlMmeZUxsl0GWQly,4,2,1
503.656399,503.656399,vCdjxu16Y6E9pFA6,4,5,1
503.723672,503.723672,ZFy2b7CS7rZRV3bB,4,5,1
503.874868,503.874868,9DTMSkNSLw7ulW66,4,2,1
503.878813,503.878813,FvmHjlS6UMxtzS3N,4,5,1
503.887136,503.887136,O2GcJrpSdZwzLM9X,4,5,1
503.955277,503.955277,WjW0mJgJDhOU9nzr,4,2,1
504.005805,504.005805,2WdFmvm7ue3a30n9,4,3,2
504.039026,504.039026,RkmXJEBdEOkc3Vl6,4,3,2
504.066369,504.066369,QM7CGVwhD8liq2Gw,4,5,1
504.076405,504.076405,z4XDwrGR1oyEYGWS,4,2,1
504.173833,504.173833,8hID4Ezto68YHj37,4,3,1
504.176280,504.176280,Vlov2exH11RTNr8z,4,1,1
504.291204,504.291204,jiar42DioWGShWj5,4,5,1
504.317843,504.317843,FMPuwJYfoTh2cxLc,4,5,1
504.442471,504.442471,2Br1EITylIheqSp1,4,5,1
504.522328,504.522328,D6Brf8VZzV4lwpJL,4,2,1
504.562837,504.562837,1c3klp0iQipATCHE,4,3,1
504.794661,504.794661,7ji0l56CojsflwaR,4,2,1
504.838849,504.838849,YBcqa3okiA1CKfPQ,4,3,1
504.895829,504.895829,Mq7wFUio7MNS7she,4,1,1
504.899264,504.899264,H9WiDZj4NYEtfRwi,4,3,1
504.912204,504.912204,9Xm6AEFrNkCw4zBF,4,1,1
504.939516,504.939516,AA8MgIOwlZ4DVDFM,4,5,1
504.945028,504.945028,2rCOQdWu8xpv8aJP,4,5,1
504.994841,504.994841,ndpPDUxVpwzqttxs,4,1,1
505.103453,505.103453,pQ0r604mupueY9sr,4,5,1
505.119237,505.119237,cSGCBMGLCToQi2Kl,4,3,1
505.186125,505.186125,rhMACIeGuDuWR00I,4,2,1
505.212390,505.212390,0Dp2sLq3xtj8S1Hw,4,3,1
505.235089,505.235089,QDFqj5DR5CP6S9o9,4,2,1
505.335677,505.335677,xaQdF09WWj97IVDO,4,5,1
505.344740,505.344740,mH2ZaoEF3OxCNkWs,4,3,1
505.446066,505.446066,vz8AJ3VNtauhZyNa,4,5,1
505.455550,505.455550,kVBF8aG6jOF8le0M,4,1,1
505.529316,505.529316,QQJKngRbHheQLKPq,4,5,1
505.531176,505.531176,lx74UenF22LjSIP1,4,2,1
505.554664,505.554664,c7Mh7XRAl5hGpvW5,4,3,1
505.653032,505.653032,PETVTX1iZlMJEx8D,4,1,1
505.675797,505.675797,vubj1lqh7HEWmWQf,4,2,1
505.811963,505.811963,WnL5otQclbdKgi8k,4,3,1
505.822674,505.822674,Ysx5gfkTPDHKidl1,4,1,2
505.830161,505.830161,0DTOkWts0HVNL26H,4,2,1
505.944039,505.944039,Ls6D5AxaiHLYG5J7,4,1,1
506.038711,506.038711,G4fh0Aa82LvCajX9,4,2,1
506.069690,506.069690,WjHi7ebCPnMjoEth,4,1,2
506.090451,506.090451,ADwtIGPk5LZ3vgb9,4,1,1
506.133630,506.133630,R3Bb53uuZRfmVUMI,4,5,1
506.180797,506.180797,xajzJ8quGw9vGxbJ,4,1,1
506.244952,506.244952,ui3zzTVoL7NaPtq2,4,3,1
506.254702,506.254702,fvd3Q0fGbZyVqbAY,4,5,1
506.271676,506.271676,trfbGDHWeWVWg2sR,4,1,1
506.312010,506.312010,p9Svst0uYDANMKuW,4,3,1
506.353725,506.353725,7Je0QrRJEqpzAcER,4,2,1
506.381600,506.381600,GottD2xPFlw9e3Pf,4,1,1
506.384577,506.384577,l4TKTNLKs30oUWrF,4,2,1
506.436135,506.436135,SaQDSr8ClJn8kPLg,4,1,1
506.438293,506.438293,0hL19zmlGbaRePhK,4,3,1
506.490940,506.490940,MzXVjOs75U3NKlhx,4,2,1
506.511615,506.511615,l1eSCzKCHYywI1tA,4,2,1
506.518868,506.518868,PBfXbkQscz6fOkFR,4,1,2
506.571745,506.571745,2uStEUIDDYL7r20C,4,3,1
506.581804,506.581804,KbuHPnMMxH75A5A5,4,5,1
506.630593,506.630593,RZzBxRStyYpDNxUc,4,2,1
506.654886,506.654886,68AJDAAhIlu0hsMQ,4,1,1
506.764520,506.764520,NxvtsjpXeFao1l2L,4,3,1
506.784937,506.784937,SncLsEFaqNLcMn3z,4,1,1
506.970742,506.970742,zncqNpbjsUX2GDul,4,3,1
507.039034,507.039034,usHpQTlLASL0x0E0,4,5,1
507.157928,507.157928,PY1ECDvOMLsocLtK,4,3,2
507.220753,507.220753,M6z4QnYzivRudZye,4,3,2
507.252238,507.252238,KCgyWVN1iohYE3O3,4,5,1
507.316911,507.316911,b9euXcFb3iFDA0fw,4,3,1
507.321148,507.321148,PPS0Nu5EY9tv7MXp,4,2,1
507.372770,507.372770,aPZm3Z30O1wD9Gvr,4,1,1
507.412706,507.412706,CeKHMrFshpXflWE3,4,5,1
507.453143,507.453143,9Blf4lpRjL4dGiMX,4,3,1
507.498686,507.498686,GyizeXQcCJAdqLbW,4,1,1
507.572603,507.572603,rhGX63U9olXOg1Gp,4,2,1
507.642898,507.642898,eOkX6YAaJFX2Zuf0,4,5,1
507.803738,507.803738,Kg68JdCsMFAIyqgf,4,5,1
507.837278,507.837278,iN5vWMujn1MkjfW5,4,1,1
507.879583,507.879583,VUqRJ5qt4hLNPaKP,4,5,1
508.023531,508.023531,lhVejTqdArZAPNcT,4,5,1
508.032872,508.032872,rXmH1PzkHO2OQGYM,4,2,1
508.046104,508.046104,p9qhyDA7t3sOEagf,4,2,1
508.109634,508.109634,vVccejibJsxSQnmr,4,3,1
508.120495,508.120495,wjyGItoDgEdQN7YH,4,2,1
508.266794,508.266794,3lt85uZnQB8isK62,4,2,1
508.299797,508.299797,NkpRDlKdiwi5os2y,4,1,1
508.301078,508.301078,uDxMpLMxAYlfS8u8,4,1,1
508.349115,508.349115,0YQpc27UMqK7VxIG,4,2,1
508.404117,508.404117,Bp2VOVYrG1roqP6f,4,2,1
508.446557,508.446557,jOxt3JvlOT7kxcPQ,4,2,1
508.564375,508.564375,RbUokYycqo20e8OC,4,2,1
508.632862,508.632862,eNSNRp0TOearqOZa,4,2,1
508.659560,508.659560,zl6qHC1qIA6AHtD3,4,5,1
508.660996,508.660996,wMTIDW54DqTafley,4,5,1
508.713581,508.713581,Lm8XOU9Ps9ZlLV8o,4,2,1
508.804994,508.804994,eXFGCwUKvXStFrPQ,4,5,1
508.862370,508.862370,7ZSMb5ZYmBrTLLVm,4,1,1
508.885899,508.885899,vzd2D0CwjIXfZlOP,4,5,1
508.907428,508.907428,c1kDuKuuwMnly9TS,4,1,1
508.909049,508.909049,hI4EwRLxGQzA0fy8,4,1,1
508.910979,508.910979,9GxAZPYI46Rywv3v,4,5,1
508.911812,508.911812,UmwB7szuJNHYqsCE,4,1,1
508.943821,508.943821,nHLRwZdyLfZoA64V,4,2,1
508.943877,508.943877,o5w2UB0zHQxdGHcL,4,2,1
508.962421,508.962421,ijK6mWKUHWMHGDKI,4,3,1
508.964083,508.964083,DIih8AX723Jp9m5S,4,5,1
509.030179,509.030179,Wv4rmGGTg9wJdPDY,4,2,1
509.104143,509.104143,gnXMLwCKWYWbmS4I,4,1,2
509.205794,509.205794,rsZFcTM4Z7N4zM7L,4,5,1
509.291166,509.291166,mlPKpEvq9Z0NipFa,4,1,1
509.358091,509.358091,d0jiyQ6NVwt33fdd,4,1,1
509.362733,509.362733,uWyyrDK5220ILfls,4,2,1
509.377179,509.377179,gSnDspEz980Q7NoT,4,2,1
509.401753,509.401753,WUKjlVrteixTqRyH,4,2,1
509.416305,509.416305,U9TGUsvWzmCIbhGy,4,3,1
509.501513,509.501513,1Q4z84cpYd8VoxMC,4,1,1
509.536073,509.536073,B6OG6XQNG0bMulcO,4,2,1
509.540503,509.540503,in66oM1IUDQJH7i5,4,1,1
509.595620,509.595620,nKbnNZfLmxcFbYzc,4,1,1
509.627385,509.627385,mMEbYT47CPrSqivP,4,1,1
509.649504,509.649504,8PBz4fUxFtcAQu7S,4,5,1
509.705068,509.705068,GEG1XqokloEwGErO,4,1,1
509.851562,509.851562,hMFLjMHUQxSlIcJ7,4,5,1
509.857409,509.857409,rsNcicYRV7tAWfPi,4,1,1
509.869203,509.869203,KUao9xIr8L4q5nW5,4,3,1
509.977930,509.977930,LUGXaq78BSutMax2,4,5,1
510.163555,510.163555,32YCbxgOPJe9DL75,4,1,1
510.205087,510.205087,Kg2sVA6l2YugSbHD,4,2,1
510.272107,510.272107,tFMg0AWRv0TUYPgp,4,3,1
510.281847,510.281847,gfxVWpFBvLl5nn2O,4,5,1
510.323282,510.323282,sdUHmN3HXkL6ka41,4,5,1
510.352645,510.352645,Ig1sGdTNKRY9yqS8,4,5,1
510.647483,510.647483,ClgIkEHgKtOf2sg8,4,2,1
510.727936,510.727936,GG7Qhbute2LXwwz5,4,5,1
510.754009,510.754009,KDDI1BaivRyMfKj2,4,5,1
510.761676,510.761676,Fmkb0jPh3ydoB3KO,4,1,2
510.802821,510.802821,cReEeo4mmux4WBQF,4,3,1
510.826634,510.826634,D8qxRu2CwAxaDkOe,4,3,2
510.920642,510.920642,hY2Qro3SGTohknxm,4,5,1
510.940735,510.940735,uahXK1bxmPciwgjH,4,3,1
511.057934,511.057934,2dqd2b83kgrKSMo3,4,5,1
511.076513,511.076513,0nrGyYChMUvcZCK2,4,1,1
511.087877,511.087877,vFhSBfNgiOaRIXmW,4,1,1
511.132364,511.132364,t0VSYHexGPKUur4G,4,1,1
511.195720,511.195720,EyqsT3ZCkSC7mQ1p,4,1,1
511.202497,511.202497,wFCOwPpGvWz2BCvd,4,3,1
511.251557,511.251557,e6wsL38yAQ38iDdf,4,5,1
511.262171,511.262171,dfpoa7xMEeyMGIe2,4,1,1
511.400856,511.400856,phNqioMRNjaB9ZUz,4,5,1
511.449236,511.449236,u44RJOLKVj8uHFjy,4,1,1
511.461308,511.461308,O1S7HTV9JrRXzQp2,4,5,1
511.483470,511.483470,mqsXHWvFZwNJEa86,4,5,1
511.561543,511.561543,mgeeDR3MH18nxaM3,4,3,1
511.609224,511.609224,Fi3IseOn3Ww6hGzT,4,1,1
511.624539,511.624539,35Sq94KxGYTs7Qsr,4,1,1
511.833221,511.833221,6C7grkDz3vDvI4db,4,3,1
511.898714,511.898714,mXBhsmqp0fBRSXZp,4,5,1
511.930536,511.930536,x2huOchHvjnuoXU9,4,3,1
511.932766,511.932766,1nsNxkkQpeeg2hfo,4,3,1
511.959849,511.959849,w8JHdh9j9lN4lnQc,4,5,1
512.021402,512.021402,6zl7bTjRKh25GQ8C,4,5,1
512.128664,512.128664,8MisTfoD0x2P0QbN,4,1,2
512.132164,512.132164,kZb2kJWYwkxVtQqa,4,3,1
512.234511,512.234511,fZ5DT2cah8gXGrqo,4,5,1
512.302826,512.302826,zgBHViVrkvfqQNyg,4,3,2
512.328390,512.328390,KR70dkrwcIq0EiMF,4,2,1
512.415196,512.415196,M6cqZLFxH8PUb5oh,4,1,1
512.415803,512.415803,nvy91B4pq5AcW1kQ,4,2,1
512.486853,512.486853,gNWWJXRVlB56RmKd,4,3,2
512.492270,512.492270,EB5fCNagfMr3iqrP,4,2,1
512.537358,512.537358,I4xBSqGWkiox7XnB,4,3,1
512.622507,512.622507,YiK1WcQG4choHtMq,4,3,1
512.711857,512.711857,P468nlpu32GK3hd9,4,5,1
512.764232,512.764232,wROWzWtgnA97iDNq,4,3,2
512.886546,512.886546,zESLeXplWzCPLGDk,4,2,1
512.894405,512.894405,AOuZncpO9kGEtMA4,4,5,1
512.933642,512.933642,GS93ZiX6rskbCTdt,4,5,1
513.003209,513.003209,Qgmi5tRsbskVFoEp,4,5,1
513.184908,513.184908,tnVCl4OpDl9DP1kG,4,2,1
513.191290,513.191290,CouPkAcJnCWT7HVh,4,5,1
513.223488,513.223488,fgcpXw4xXeVlfw14,4,1,2
513.266372,513.266372,2mSyJ9vK9jBMRhrl,4,1,1
513.295545,513.295545,2THYwuy2Q1XhKRs5,4,5,1
513.345736,513.345736,LFVnmuvJ83kZFTe4,4,1,2
513.353699,513.353699,mtWlbZucTfX8xeHy,4,1,1
513.360064,513.360064,OqdCOkQ81mjsbKJ7,4,3,1
513.437643,513.437643,CJLlqEWeZxJuILRd,4,3,1
513.531161,513.531161,8iUtl5ZMUohWIr3n,4,2,1
513.539800,513.539800,eQhw01TlBcvZgkns,4,3,1
513.607269,513.607269,ahfzCCGZZU5SAgia,4,1,1
513.796329,513.796329,KX4eTgK0mrvky5gV,4,1,1
513.807518,513.807518,CEnxSedZiW2W8PAk,4,3,1
513.812848,513.812848,7M5ZZuRQPUifFx5j,4,1,1
513.815745,513.815745,Etfr6aINukvIW4qF,4,2,1
513.981212,513.981212,oTCf8whknW9AHLlW,4,1,1
514.010606,514.010606,WCohh0zj1sb9ZM7S,4,5,1
514.022602,514.022602,1PbimvMTEG2x7Wyk,4,1,1
514.037561,514.037561,Emu11TxkYjPNmmbk,4,5,1
514.066787,514.066787,RpKnBSWPMvPjTL0Z,4,2,1
514.212456,514.212456,pvsuEmCboEtNyRNq,4,3,1
514.267208,514.267208,g247cC4u4qTbwNVE,4,2,1
514.402845,514.402845,B95wiBUC3NGKPrnS,4,3,2
514.458524,514.458524,SMwNab4ivVRmy2wM,4,3,1
514.580296,514.580296,L2rCv1Lmh54WIIhN,4,2,1
514.630218,514.630218,BKEkJPCsXUduZvbZ,4,2,1
514.633439,514.633439,zx2DAl2apLWZqwW7,4,2,1
514.694765,514.694765,dnbHLh2EX2U9dTRp,4,5,1
514.709068,514.709068,eGINY10c2gP84xZS,4,5,1
514.746862,514.746862,wz9KYucQrUCJk3Hl,4,2,1
514.792300,514.792300,59ymVk353cbBIx7T,4,2,1
515.013481,515.013481,pFp6ruqciqHPrIix,4,5,1
515.198667,515.198667,ebeiR1u4b4l86pds,4,1,2
515.295159,515.295159,fzprDOOLMkkL3V39,4,1,1
515.320361,515.320361,MG6zz5bYlSObiDXT,4,1,1
515.455459,515.455459,xwvECGHUCLEtbwL4,4,5,1
515.468538,515.468538,mTyvCBAkOYuzNp4p,4,2,1
515.495408,515.495408,RKD7sCDUTPWShUzA,4,5,1
515.511178,515.511178,Ud6ncTd94P0hBfMi,4,1,1
515.531561,515.531561,MMmliHHsa2ksDCkj,4,1,1
515.627457,515.627457,ouitNNp6UXBN02P0,4,5,1
515.776668,515.776668,SV1LF1Yk1fbvda79,4,1,1
515.803552,515.803552,0KmuQN6vl40UbLAx,4,1,1
515.817715,515.817715,IeIhDxdpIPCf7nWM,4,2,1
515.852103,515.852103,yzNBMz1vhou2Ffex,4,1,1
515.871944,515.871944,oWbPHrHRf7HPKakK,4,3,1
515.877773,515.877773,Kfyx8TeT9f3ZKI8X,4,1,1
515.891954,515.891954,faEl9OQ8M9ygMsC4,4,3,1
515.994376,515.994376,qBz6MyFMho7dTFvh,4,1,1
516.261139,516.261139,oL7PvN7sUb32igb0,4,2,1
516.337282,516.337282,UyMA2xiG0Lndaw9k,4,5,1
516.387733,516.387733,vArn9JpPcppmxlab,4,2,1
516.402585,516.402585,8EVXEiVCawcR16vy,4,5,1
516.543143,516.543143,QZpk0IRxrPOr8jnH,4,1,1
516.619657,516.619657,yQk3EKLzya4NaYWq,4,2,1
516.629991,516.629991,vbjgmfMu2S6sCxMz,4,3,1
516.694842,516.694842,CRdYhOOD898OWfjD,4,5,1
516.737784,516.737784,kQye6kI4dvqCBsgW,4,5,1
516.750102,516.750102,zMuUa4e5AEfn1dki,4,3,2
516.757716,516.757716,jUktbJpJFnMOCvnn,4,3,1
516.776316,516.776316,7DD1Wk8YNCuMUAy7,4,3,2
516.801081,516.801081,IqHy1K7sFojWU2ed,4,2,1
516.819983,516.819983,cAqrX709hS8Pud1i,4,2,1
516.839713,516.839713,iNGGZQstXK1hfFMn,4,1,1
517.044776,517.044776,dUBn7GASaqVBPOQQ,4,3,1
517.050874,517.050874,uOxLoJhoDHD51RUw,4,2,1
517.074110,517.074110,vniMK17QlkQ6OqvW,4,5,1
517.095232,517.095232,7993x0epKvxLni6y,4,2,1
517.096299,517.096299,lu38r0agg0CTRTSt,4,5,1
517.118142,517.118142,aoivpyEXl4RXVOkv,4,5,1
517.124808,517.124808,UPp0H1GDiy3R6Jg1,4,1,1
517.178395,517.178395,MHmEk2z4QS8v3d4u,4,1,1
517.216084,517.216084,ZCZBAZAakQ4opiwI,4,1,1
517.265612,517.265612,yBSydnpaExaIN88Q,4,1,2
517.269945,517.269945,u7glk4DTVQ0EFFdy,4,2,1
517.354494,517.354494,mOZkkrNobib2EXCL,4,5,1
517.374037,517.374037,rLJEN6MdM69K0OUG,4,2,1
517.417903,517.417903,YyYCLKGPZq1BlzTv,4,3,1
517.430219,517.430219,7rYwj0E7MpILGwmY,4,1,1
517.502066,517.502066,0UfM9crm2VMUfngC,4,3,1
517.626587,517.626587,wzEc8kTJVCLjbr6Y,4,2,1
517.717505,517.717505,7XuIBTVAaFj1ztGE,4,1,1
517.858967,517.858967,fKPhBxfIiAKmc6Ju,4,3,1
517.929722,517.929722,ecPJQ43q6kjpBQhU,4,2,1
517.930618,517.930618,J1i1DmrEO0O2SGea,4,3,1
517.981378,517.981378,RdpaYD7fZPMXKNXM,4,2,1
518.027311,518.027311,i2LpCZ17tU99MmDV,4,2,1
518.028003,518.028003,z0mfSEwAGf37XjyE,4,1,2
518.228151,518.228151,vz4mUVcgocIstQaJ,4,2,1
518.277611,518.277611,NZAYL4WoUSPEobiY,4,2,1
518.340498,518.340498,0CHuYXd7w747ZK2E,4,3,1
518.406332,518.406332,IikyPWRajFFKW5dC,4,5,1
518.412286,518.412286,bpSl1n84Shz26c3s,4,3,1
518.419894,518.419894,deNyhyOpj7vuzAba,4,3,2
518.433178,518.433178,FIUkTNMWb8FFOyIA,4,1,1
518.471780,518.471780,2lEq72H5rNhRRjkT,4,3,1
518.504546,518.504546,q4mSam7BlSZ3hEUg,4,5,1
518.611661,518.611661,K1tD3YwA2Ylrtu3Z,4,5,1
518.622282,518.622282,HEbIlEJ1e8Jd8xrv,4,2,1
518.718999,518.718999,GbyR68XDjgQDUGXH,4,5,1
518.758076,518.758076,KfzNml1iAJh8JWn7,4,1,2
518.781998,518.781998,uu3ilY0K5aTtlasd,4,3,1
518.841683,518.841683,9Wsp2osfkWIHEOLK,4,5,1
518.857237,518.857237,WHu0w9eg18908877,4,1,1
519.021666,519.021666,muHM9p0c4aIrDTXD,4,5,1
519.102376,519.102376,IAJtjSDGY4nnpj3c,4,3,1
519.226915,519.226915,htv3zCEsB7FCFsrf,4,5,1
519.249547,519.249547,1naj1vd1F58zUqaF,4,1,1
519.281436,519.281436,2uwwazjRAw8WI0e1,4,1,1
519.303053,519.303053,pmp0GtpWXo8b2Xxg,4,2,1
519.309339,519.309339,GUumg05wj25Ftdz4,4,2,1
519.323838,519.323838,LGEPwyPxUHNaPu14,4,2,1
519.420962,519.420962,3JWYMP87wfTY5tfv,4,3,2
519.503884,519.503884,NAKmAulOSlWMngAw,4,2,1
519.572374,519.572374,4bdugKDR4gVyVQqq,4,1,1
519.615893,519.615893,8NP1r3YwoS1VNlSi,4,2,1
519.664686,519.664686,pkCAOg06G51XdiM5,4,2,1
519.667046,519.667046,47Ygwp7Oo9HPwEF7,4,1,1
519.720734,519.720734,QYihVGthvlhelfRu,4,2,1
519.728218,519.728218,LrnzqtNzs9Wm0prc,4,2,1
519.825438,519.825438,l9b2sS8JFkaFqIAI,4,1,1
519.851265,519.851265,sxwIO3PIAw6OLmXF,4,3,1
519.902850,519.902850,xRW6lVTRWL0Lr0J0,4,3,1
519.935086,519.935086,jiJhkyD9FDE0unvq,4,1,1
519.985438,519.985438,5ACyPkl8ADJ18bKW,4,3,1
519.986894,519.986894,H0uFxIFPQChOYNMI,4,1,2
520.063797,520.063797,MM6UnLUHcIAKJNet,4,1,1
520.194326,520.194326,QMnBDFTocOwXyqzy,4,5,1
520.285911,520.285911,GpWzCN5zOQqd8XpT,4,3,1
520.396318,520.396318,OBpkeCIjJFIUVAfm,4,3,1
520.432613,520.432613,lffFZk7MU4SDFZPZ,4,1,1
520.448873,520.448873,PqTy1ypLwh6Qu1t2,4,2,1
520.477851,520.477851,551VlhsOLPwrvLQh,4,1,1
520.525714,520.525714,jAvCoFr5MMw1oqZO,4,5,1
520.584400,520.584400,uzJov1pN1piS6aHG,4,5,1
520.588860,520.588860,Ad0YBt3RRKWswlef,4,2,1
520.622958,520.622958,ujoqXztHhbxnS2Rn,4,2,1
520.648244,520.648244,REoI0fiqXI7wviiP,4,3,1
520.688042,520.688042,uyjFaeUiBVPAwxyq,4,5,1
520.708305,520.708305,oRN5lOSVv08IFBGN,4,2,1
520.747559,520.747559,dFieMm9hRgk1Lo1Y,4,2,1
520.780846,520.780846,ZxggIdKn7vJRfcfb,4,1,2
520.799806,520.799806,lpjWWGNPUJD22vEU,4,1,1
520.801306,520.801306,RlBQZohQfyjUK6x7,4,2,1
520.861285,520.861285,CaTNY7tAPyYmWXc6,4,2,1
520.874489,520.874489,AQI9VzxU7rQzMKEp,4,1,2
521.032789,521.032789,EkeHklPoO76P3x4x,4,1,1
521.069971,521.069971,ljKCu3WbhTPpxR31,4,2,1
521.090554,521.090554,cEXDeR5NJuu0tSmu,4,5,1
521.141345,521.141345,FLOgKTtlujbsToRj,4,1,1
521.260831,521.260831,SoKClcYqb0vFw9VK,4,5,1
521.312355,521.312355,fB4Ko8H2l33HToKf,4,5,1
521.355932,521.355932,GhQlRwln6SXWT1Qe,4,3,1
521.358162,521.358162,KMuZhlMiheTezJAf,4,3,2
521.526379,521.526379,rzipfQkh1QCRQfAL,4,3,1
521.545620,521.545620,GgS1RJeEnVwHdJHi,4,3,1
521.631191,521.631191,jjKJY0nOCKJ9d5WK,4,1,1
521.743763,521.743763,NJYZfXhzbtNRZ0I0,4,5,1
521.765809,521.765809,xpICrkEZfsFHiJyN,4,1,1
521.791009,521.791009,iyhNK4rm0Tzi8fIM,4,5,1
521.837566,521.837566,bEVRxfs3KqSx7xhB,4,3,1
521.870300,521.870300,fotvu9RiDdW4D1GA,4,1,1
521.872897,521.872897,dUltOQdUts5a2tKc,4,3,1
521.880363,521.880363,MXskEWMTA1kZxHIl,4,5,1
521.972474,521.972474,huYNpwe1SPeao4yW,4,1,1
521.992612,521.992612,hj6IdSmVM64BMrKh,4,2,1
522.052809,522.052809,FA8Ddq7ctX5DTJTk,4,2,1
522.077964,522.077964,mxkM02ncHgZQcr1o,4,1,1
522.175768,522.175768,AvJfFE1E5qlTfx79,4,2,1
522.261500,522.261500,rIExADdTqRLpQsQM,4,2,1
522.265244,522.265244,mO44aQ8o9yGSv19E,4,1,1
522.365624,522.365624,LIL1DfZiicDwaD4R,4,1,1
