stime,timestamp,id,source,dest,nhops
610.083937,610.083937,nnp4LfR59jlBRotT,2,5,2
610.084883,610.084883,DVNtVZc2cwv28IFd,2,5,2
610.134109,610.134109,O55Z7odtNmU2q8t5,2,5,2
610.266941,610.266941,StJoawXBiRKe3usi,2,4,1
610.287720,610.287720,0qDQOIXCVWbiCnAI,2,3,1
610.303517,610.303517,inARUYrtMM72wRci,2,5,2
610.360541,610.360541,175UuqR1pOFR80SP,2,5,2
610.373980,610.373980,GiL4FJO2Yp2S5dMB,2,1,1
610.385060,610.385060,Xto3fkmoQ31ff1Kl,2,3,1
610.388742,610.388742,LYjJeuTxfYposMpk,2,1,1
610.395789,610.395789,BpRdynFln2Rrwls0,2,3,1
610.424949,610.424949,3tq5xK2XTU8CE8QC,2,1,1
610.611093,610.611093,JneDvxeJm9ojrm3n,2,4,1
610.664133,610.664133,CU1JYQ7vzr9vs7to,2,4,1
610.710203,610.710203,LtLW6zTplnWPdcLT,2,5,2
610.747892,610.747892,HgLvOgZLQ3m4AP2o,2,3,1
610.801719,610.801719,XrJDmpm8w3OoQIuk,2,1,1
610.820111,610.820111,lkxVKnsrCVocBViv,2,1,1
610.844203,610.844203,tHAUdDPJMBkIpI4H,2,3,1
610.899466,610.899466,tGj6TWGYW3OD5Rap,2,3,1
610.912737,610.912737,GW85tSJnCjSo3CO1,2,3,1
611.064059,611.064059,ahXdnTNEoVqeUVCO,2,3,1
611.244217,611.244217,e47tf4yFDBKLwmAR,2,3,1
611.297274,611.297274,726c5nO0pvD0QOPO,2,1,1
611.316988,611.316988,RsRNUvGzMWvfL2Ua,2,1,1
611.321877,611.321877,t2SUFrt6kbtPcrNy,2,5,2
611.368268,611.368268,CoE399fF3UWzvIDv,2,1,1
611.434212,611.434212,F4C8dXDf7ChmxUIu,2,4,1
611.459839,611.459839,DzYxkOP5NHSDe5fu,2,4,1
611.526888,611.526888,2Flr1JUFrVolQXaO,2,5,2
611.571518,611.571518,3pJHLueEPLeFh7Xn,2,4,1
611.590004,611.590004,ocy0zZ2Qd6lNS7u0,2,4,1
611.628181,611.628181,mob6qTWhZ6WOrW77,2,4,1
611.704342,611.704342,iKhdcG8fGwTv1z13,2,3,1
611.762076,611.762076,VJWtq9DyMZyHfuZO,2,1,1
611.802354,611.802354,QoPZNaTpu4nGO2q4,2,5,2
611.840074,611.840074,dTsLAKT1wtmN5T12,2,1,1
611.855673,611.855673,dyKYAKzWRdxDdn8D,2,3,1
611.874275,611.874275,Q1v8RelVhqDry2k0,2,3,1
612.004319,612.004319,1DxktO3VuY64djFQ,2,4,1
612.061466,612.061466,PFfP4C6R86zUbIxD,2,4,1
612.065501,612.065501,XJGxz8JBujeyjvdB,2,3,1
612.114577,612.114577,u69sbw1fiKuIX3DL,2,1,1
612.120436,612.120436,qVQFzD87r1R4tBKv,2,3,1
612.180994,612.180994,eNVkJLB786tssPG4,2,5,2
612.193333,612.193333,RmxUpz1pWD11pmJ1,2,1,1
612.264535,612.264535,Zs4aFKkPfWjGwgNH,2,4,1
612.303579,612.303579,JPI0Up9ClQJXWBOS,2,1,1
612.303640,612.303640,0U8xwWa4nRd51aZ7,2,3,1
612.311895,612.311895,jtC4JuF40J1amUp2,2,3,1
612.378871,612.378871,0YYq1mo3Sa97Abd2,2,4,1
612.382848,612.382848,k86Qge1XFOBit39P,2,4,1
612.402108,612.402108,TgtCa5BbgqEVBcl5,2,1,1
612.509348,612.509348,952YwS901Gwt3cpr,2,5,2
612.738386,612.738386,9pAp3k9g2g3BrTwe,2,5,2
612.741218,612.741218,6dK76A4Jrwyg1gAb,2,4,1
612.754441,612.754441,oQihqfJPyy9sXVg9,2,1,1
612.828101,612.828101,TYeXUGdUffTmrsg2,2,3,1
612.841070,612.841070,6R7kqjtKiaHMmHAi,2,5,2
612.902701,612.902701,2NCRlPj5fRL3Jfwa,2,5,2
612.925696,612.925696,V3a85tXXkAo32PAX,2,4,1
612.964930,612.964930,udO93bYrwFQ81Mnx,2,5,2
612.993085,612.993085,3W2wgoVOgiJR54Dc,2,3,1
613.041903,613.041903,SfzvjqWmiFMQGURc,2,1,1
613.119451,613.119451,QSUnNvS0sP6wwKhb,2,1,1
613.278555,613.278555,wX4K0ikw6Ka9RfS4,2,1,1
613.389758,613.389758,lfXHhaDo4NIp0nBH,2,3,1
613.417427,613.417427,AhRG1vzHs00gVzF8,2,3,1
613.429776,613.429776,zmyP9E5a4vyJHgVI,2,5,2
613.455333,613.455333,sTGnNzGLXoDKXUWq,2,5,2
613.463779,613.463779,FIbOR1ZytxYDuKMj,2,5,2
613.483703,613.483703,JgF1a9v86diGeKe2,2,3,1
613.539541,613.539541,15zp6clOCYbRJIp9,2,3,1
613.583971,613.583971,FiS9GHJE38Q9zbbq,2,4,1
613.711097,613.711097,lV0aztU9h4VPRL18,2,4,1
613.719663,613.719663,G56DssHGpKeSDDg2,2,1,1
613.735881,613.735881,rOif1uJZMGHXLZej,2,5,2
613.794299,613.794299,EBxRpWLXK43PcASK,2,5,2
614.121367,614.121367,JMVg0XgufKDAhHw8,2,4,1
614.204612,614.204612,OOq55CntZ8Cu34f0,2,3,1
614.221215,614.221215,kMuxbwnYkXTzSYC2,2,4,1
614.313963,614.313963,ugQMq37KeczWArVG,2,1,1
614.348034,614.348034,iUooqdSmbEr21onr,2,4,1
614.404910,614.404910,inCUlXhZ1S5nkxwc,2,4,1
614.470336,614.470336,9ynyvdcM1uimPuUG,2,5,2
614.572534,614.572534,yXo7dpTNS4RIrgw1,2,3,1
614.672272,614.672272,VglkmPmPw09HhK4S,2,5,2
614.724686,614.724686,42MVEO9pv2CkFVdg,2,5,2
614.784137,614.784137,ZoZHmEPiNbzsZr1O,2,5,2
614.807369,614.807369,Op4E06IvY8CoduID,2,3,1
614.819213,614.819213,XammNSIlOYF7zhwD,2,5,2
614.840958,614.840958,dM6EptJcGTEtiUHZ,2,1,1
614.859018,614.859018,opRD5hkHslrMRFQa,2,5,2
614.897939,614.897939,usokimoRKgcFnusr,2,4,1
614.947994,614.947994,knZSr91MCSWimNr3,2,3,1
615.058624,615.058624,N3gMLqWI0N84yFa3,2,1,1
615.068971,615.068971,nFhXxGu5qjiIWn3n,2,5,2
615.097033,615.097033,ilCcIYCpvBNxS9xG,2,5,2
615.104072,615.104072,ThkHVzi7CmRmRV1p,2,4,1
615.143558,615.143558,R9rSayjQvAAy7TWA,2,3,1
615.154441,615.154441,sX4rlNIEIt8BICE6,2,3,1
615.233263,615.233263,QdnKy5oRrFrMCd2S,2,1,1
615.237182,615.237182,RnsrjlLLERuML2dQ,2,5,2
615.357265,615.357265,GpOWotMQwjcSsh6a,2,3,1
615.393754,615.393754,NUwMzaSmGNdciszY,2,4,1
615.460403,615.460403,qYXdbHqcYos34rj2,2,4,1
615.547637,615.547637,QiOoGIYLcUZ6GZA8,2,1,1
615.603421,615.603421,vLpx4r4zOfsWysFo,2,1,1
615.677314,615.677314,q1YNdshqeZlkHhBj,2,3,1
615.720157,615.720157,eaByLcgoLGktUdRz,2,1,1
615.804364,615.804364,hsDoZEfeNTkLjQDI,2,4,1
615.816262,615.816262,9W7L8UXSb6QMjHHq,2,1,1
615.846333,615.846333,v7N01fILW6i7zfl7,2,5,2
615.856211,615.856211,mIJICJcpzLOCdnWR,2,4,1
615.877783,615.877783,ovpZfenvJZeHFJ33,2,3,1
615.899552,615.899552,pezcGFkUjqPbAJja,2,5,2
615.915366,615.915366,MJ5jCFtCzIvFK9gq,2,3,1
615.985312,615.985312,JODJIBHbjuCjnapb,2,4,1
616.028468,616.028468,bN0RTfRpoU5AutPB,2,1,1
616.056330,616.056330,59vVH53uS3SkwjhT,2,4,1
616.093576,616.093576,gxaGLHhcgCl11Hc7,2,4,1
616.105139,616.105139,gJzNEqILDXD045Zi,2,5,2
616.146387,616.146387,uv55k4DOt6PCrise,2,1,1
616.152997,616.152997,xOAZQNY3ahMbVKHp,2,1,1
616.158559,616.158559,vqPfzBs2IwUaZe2a,2,1,1
616.186036,616.186036,DVZFtqxPKy8QyPXy,2,1,1
616.190924,616.190924,IkM4lFaz8QyfbFuf,2,1,1
616.240251,616.240251,YeSLINmFYwM1wZYy,2,1,1
616.250403,616.250403,oSqh6MsFSELwLVA4,2,5,2
616.253279,616.253279,cssyQ6LN51WX8UJN,2,4,1
616.261685,616.261685,68Junl9JL5fScIzN,2,1,1
616.309643,616.309643,AusvnrE6jfWSn6Ye,2,1,1
616.347034,616.347034,TxpW2DuOiQI7315E,2,5,2
616.401928,616.401928,CFby8MuHEUwCzzSg,2,3,1
616.419674,616.419674,QpfhkCL6g9Uq2rj6,2,4,1
616.452811,616.452811,fW6RLapaOqqTfzsV,2,1,1
616.455788,616.455788,6kRcBSfXufWffWMl,2,4,1
616.468206,616.468206,dEPp1AL27e68W6jN,2,3,1
616.534829,616.534829,TridYuUI690GAbXx,2,5,2
616.574840,616.574840,YioZ3Z9d0j1qPc2r,2,3,1
616.689957,616.689957,AQGc6q5wNPJCqcsj,2,1,1
616.708833,616.708833,UAlHdVBoePootiIF,2,4,1
616.725672,616.725672,JlM490Q2r716hlrE,2,4,1
616.730302,616.730302,EzAJohCBThA9ZUVw,2,1,1
616.731470,616.731470,8jS4fUhyu3l4uKkX,2,4,1
616.797796,616.797796,Qs4xg246Iw3Lkds2,2,4,1
616.811586,616.811586,Ib948r62RSxHAZsz,2,1,1
616.893351,616.893351,OYnAsjxPC9q2Vr3y,2,4,1
616.986008,616.986008,6jcfdan7yGPJps7x,2,3,1
617.072477,617.072477,mMrnMBC09ryc90c3,2,4,1
617.135586,617.135586,fiZJCVUBXM3qK5c5,2,4,1
617.204761,617.204761,z5dntvnjl4bLaJQJ,2,3,1
617.349357,617.349357,LfW0G5SE1T5nzsWV,2,3,1
617.421348,617.421348,nUJIUy0rUR51FR6t,2,3,1
617.431379,617.431379,oIXCCQn2QecFIl8C,2,5,2
617.587917,617.587917,baMU9fkvHjXC3gCm,2,5,2
617.660703,617.660703,EyY6il5YFm3RELPz,2,4,1
617.755927,617.755927,tZfYreIUz29CC0xs,2,1,1
617.783839,617.783839,bUPKgWWQxoUCCsjQ,2,1,1
617.827840,617.827840,RcApVQETa7PXI5OJ,2,4,1
617.861126,617.861126,D6EYDrK3VgI9wRcu,2,1,1
617.891199,617.891199,FkKs8xIQ68yYis0I,2,1,1
617.968594,617.968594,OaWNGT2d87nMwo51,2,5,2
618.029156,618.029156,aClm9ar6zYryckml,2,4,1
618.032380,618.032380,avP06ZdE7AoJJpNN,2,3,1
618.069812,618.069812,aEcwRT1jaziut3HB,2,1,1
618.127766,618.127766,e5lHnEUJdrvgDT6I,2,5,2
618.156076,618.156076,taMAKkbR3dCSCSXj,2,1,1
618.189988,618.189988,7MbyCY63QnDUvnGX,2,1,1
618.209764,618.209764,mtBy5fCCQyv9TFIL,2,4,1
618.288821,618.288821,8TnXso4rk7YkpG7X,2,3,1
618.417494,618.417494,FhwXTSxTSxZ5zhjb,2,3,1
618.512652,618.512652,IbE4unSc6O2xX9bu,2,4,1
618.627179,618.627179,Jv0KtnNM6KiFDqMP,2,4,1
618.661877,618.661877,vgqlEMSzFzddoUC5,2,4,1
618.829976,618.829976,LqJcIiG2PryzJ5TX,2,3,1
618.845827,618.845827,tPJr1RQzCSijjHQd,2,1,1
618.909194,618.909194,X5GaD0d8xOXOXgDY,2,3,1
618.911420,618.911420,PcJkeocuQD8XRnMV,2,1,1
618.926594,618.926594,91jp9kqkFxK5XyVa,2,4,1
618.948427,618.948427,eDEDCz1M5TIldaSN,2,5,2
619.014095,619.014095,FTzuF1IobM4j6R24,2,4,1
619.097766,619.097766,y5EqTAXjxOK306ax,2,4,1
619.169165,619.169165,DhrB5GGIpJFLqCoB,2,3,1
619.198873,619.198873,I5WoLVX8rTYF0Ekj,2,1,1
619.219230,619.219230,A03GBustxV1lqnsy,2,3,1
619.346290,619.346290,6r8anIp2vAxovY44,2,5,2
619.346325,619.346325,YImD3LnlOC6x3hW0,2,5,2
619.359240,619.359240,f6o8hVFpFqkcpJXj,2,4,1
619.373217,619.373217,EmWx7p9GEpD2XRxP,2,5,2
619.391337,619.391337,8BO0ujnwlCyxB9pX,2,5,2
619.395043,619.395043,AuNJiiqcYheULNSc,2,1,1
619.415741,619.415741,xh8yjZvwfivHoak4,2,4,1
619.467946,619.467946,lW9UwhWplekzud41,2,5,2
619.523121,619.523121,TVfjHFMmqRlG3LUP,2,5,2
619.526466,619.526466,99kxqITQLQszNe3h,2,3,1
619.596634,619.596634,VqZA1UKafGMTf8PD,2,1,1
619.617992,619.617992,UzEiWaq7CnJTArOD,2,4,1
619.644206,619.644206,2qO6SGKGQSFBoEUn,2,1,1
619.788232,619.788232,qpzrbLxrKduXdfjL,2,4,1
619.817625,619.817625,tLzZ0n1ZGFdDTND3,2,3,1
619.843696,619.843696,jaHbuwbUajHX0ILz,2,4,1
619.942809,619.942809,gntELu2YDx5fvNxq,2,3,1
619.956296,619.956296,hCGYaRMRdUjQ2Kbn,2,3,1
619.979800,619.979800,W9MDCIiXN6nUeutE,2,4,1
620.014917,620.014917,2kXnUJ4vq1KV3E54,2,1,1
620.017000,620.017000,gfczcQMLy2O0c0F0,2,4,1
620.044796,620.044796,KTfGPBIRaVbDpJkt,2,5,2
620.055968,620.055968,Fb70bFzysS45av0r,2,5,2
620.088734,620.088734,E4qPVcBDfH2qOheU,2,1,1
620.183147,620.183147,irb9P5qqbi2ghQ8h,2,4,1
620.276273,620.276273,frVeYxWjLEDY3JEE,2,1,1
620.298416,620.298416,RdeHnT1RR0kunjp9,2,1,1
620.360053,620.360053,F7tFWQcTRCQb7eGA,2,3,1
620.419715,620.419715,toT6zHz89E7bF8vD,2,4,1
620.480836,620.480836,TEF6UIJ0WfzqLquf,2,3,1
620.503622,620.503622,sKJlVhgKUBAXWI5B,2,1,1
620.517288,620.517288,xsIfNydGNuqdfuyV,2,1,1
620.532363,620.532363,ML2wN9AnhLgK6YVi,2,1,1
620.551685,620.551685,vKFwX8go4E3M54U9,2,5,2
620.589818,620.589818,yNWjo13UiEtRTvqt,2,4,1
620.677204,620.677204,IE0bsBPpzuQ4qzGM,2,4,1
620.691693,620.691693,VhdNsriwWfore72g,2,4,1
620.698187,620.698187,unhQl5z6nASgMSex,2,3,1
620.705983,620.705983,12EczZdKvXaYTZ0V,2,4,1
620.730701,620.730701,X2mWy0WSbrJpEYeJ,2,5,2
620.767275,620.767275,gN6r3Ih7p2RY54zM,2,1,1
620.851556,620.851556,aavIhZrx2KrLUjgV,2,3,1
620.989016,620.989016,Cuz2kE6uhomnlQ2M,2,1,1
621.009248,621.009248,Wy4T4Gohk2J42F8S,2,3,1
621.055821,621.055821,5Mb4RxjRikqPX75v,2,3,1
621.229392,621.229392,4C8ZhXS6Vm6xtQgg,2,3,1
621.278043,621.278043,9Hxzv7pFGAoiWrGb,2,4,1
621.281023,621.281023,M06aBTnt3yMtJ7WT,2,3,1
621.358389,621.358389,nk7KWHVcGTjU9ZTm,2,3,1
621.387516,621.387516,oIHsyXj8BAQPwLg9,2,4,1
621.423291,621.423291,3op7oqSbaQrgm4wq,2,1,1
621.461583,621.461583,g62P0jeL3uxtl08b,2,3,1
621.467492,621.467492,Ae0x1seevVzhvw0R,2,3,1
621.561922,621.561922,8tsLkuJNOmMlUtDT,2,1,1
621.563157,621.563157,k2J1yVFxxqvolhEk,2,4,1
621.591749,621.591749,TTs0J3PFAXMljH0d,2,4,1
621.593692,621.593692,QF0xPqjkJqKyYp7k,2,4,1
621.736646,621.736646,DPceJQ8M2CTez8st,2,4,1
621.794888,621.794888,OSXYtSQJjHL7Gadk,2,4,1
621.854272,621.854272,VhowX3W6jyj1M95t,2,1,1
621.999292,621.999292,J6GfzfXg7gKT551i,2,5,2
622.073818,622.073818,TEL4spnSWI5MNzzi,2,1,1
622.124479,622.124479,ZlovyBsZ5J6V90M1,2,1,1
622.175974,622.175974,ZVKfgFSYEH0glpLF,2,1,1
622.195521,622.195521,DmhkdwrrvDkuATS7,2,1,1
622.297184,622.297184,AJ3qbA7wbAjlJPLN,2,4,1
622.325905,622.325905,3VmOHpCLgPBsa929,2,1,1
622.371138,622.371138,aNh5xByxV4LHM07U,2,5,2
622.412589,622.412589,BsQ69eEuUjh0QTPg,2,4,1
622.460858,622.460858,zMGiysHEM8ywIq5Y,2,1,1
622.493303,622.493303,IUHtPCBvnsaV4pra,2,5,2
622.570016,622.570016,BwclWSSuQeDjg9Sv,2,5,2
622.621543,622.621543,C80zI8XoZQxkzKsM,2,5,2
622.679127,622.679127,0MV0BL4NTN0XFtWn,2,4,1
622.690676,622.690676,fZP2HPQA4QEy05qT,2,3,1
622.731766,622.731766,ekGpQxFOC5cJauxD,2,4,1
622.798835,622.798835,uSGdgy0Eg7TQeNoa,2,5,2
622.911894,622.911894,es79gsrQJEgi9sJG,2,1,1
622.942608,622.942608,FLAYklvluEe8WcxH,2,5,2
623.092334,623.092334,6H3b7lXn0YBzL4i6,2,3,1
623.092396,623.092396,dXSkN3R6LRqVZkiS,2,1,1
623.094877,623.094877,fMArcCwrmlEgmMtS,2,4,1
623.197615,623.197615,rImFJ04wumuUa8C5,2,4,1
623.283752,623.283752,z5cmrPupoxZT5ITX,2,5,2
623.325956,623.325956,0RHBjNfqJGH0gs0b,2,5,2
623.346050,623.346050,OaIlPi9AaHssLaHQ,2,4,1
623.346221,623.346221,T2HZt3Y8DRZdRGPw,2,3,1
623.484947,623.484947,PiYwEfNhMTW6IOED,2,5,2
623.528598,623.528598,Cg4J8KipkR0MaxZW,2,1,1
623.556837,623.556837,w0kjPYUyn2GgDPTv,2,3,1
623.562187,623.562187,3d4ajyE6LleAEsNg,2,4,1
623.882645,623.882645,h8BjPAv0lb95G1rI,2,1,1
623.954996,623.954996,PxyJtpSZ7mVUJSyV,2,5,2
623.964211,623.964211,NUX5g8ncMcOZ7DHR,2,1,1
624.002182,624.002182,JY8Tyy8YQad2jXkJ,2,4,1
624.052260,624.052260,7fAYTKl1MMm41SBW,2,4,1
624.123048,624.123048,tts3rgvJdqIYBkuB,2,1,1
624.211433,624.211433,PKevnbUdDofQbbQu,2,5,2
624.245708,624.245708,xo0Tti2GWJCBJNYm,2,3,1
624.316048,624.316048,syhE8HfuHxm6rrpt,2,4,1
624.316100,624.316100,lNFfT03IazZ8ps81,2,1,1
624.334303,624.334303,2ri2zyXVt0f2qQ0A,2,5,2
624.346749,624.346749,ABv1PKQOdVyAih4F,2,4,1
624.496359,624.496359,DET9xklZIb1olEyZ,2,1,1
624.558546,624.558546,FuhlxbYXdK37Osc0,2,4,1
624.562390,624.562390,w9wPnBbOD6tamtdd,2,3,1
624.581263,624.581263,IHuGVht4Y4FS3wYW,2,4,1
624.591381,624.591381,ber1G8vLF6nR2osc,2,5,2
624.616512,624.616512,2zhdCJNDyj9RlruM,2,5,2
624.677755,624.677755,TptMSEy5vj87VTZm,2,3,1
624.725139,624.725139,VA9118lMdcfIlLcB,2,4,1
624.738376,624.738376,e5kuyJeRwYbt8RZO,2,3,1
624.791593,624.791593,dyy8kRgXA777bVDt,2,1,1
624.820825,624.820825,yr61opeAulnc7De9,2,3,1
624.882316,624.882316,GhQcDPZsRNXlPdk2,2,5,2
624.887220,624.887220,iylo39bSjqTe2WAs,2,5,2
624.973383,624.973383,xSBjlmcsVgGv17gg,2,4,1
625.036357,625.036357,ZnaiUZpe2pns6QiF,2,5,2
625.073215,625.073215,s0IRBHDvCVUInY0M,2,4,1
625.115024,625.115024,fLDVKDv9fXYDvUVb,2,1,1
625.130338,625.130338,T1BzHP4u8B0DE1wQ,2,1,1
625.159698,625.159698,EU50r0IJSYX0XbbT,2,5,2
625.168278,625.168278,Ku46HKR7dYkN90M0,2,1,1
625.254361,625.254361,wrWEscyRklRTw9I0,2,5,2
625.304315,625.304315,xQFUs8AYxIGuUGNX,2,1,1
625.325353,625.325353,STYDOOqrvfcx4xrY,2,3,1
625.355768,625.355768,TvPS508a76fjtkga,2,3,1
625.357880,625.357880,yo7rgb0NSWRmfnq5,2,3,1
625.516456,625.516456,PMXYRQ8dzMPwC9iS,2,5,2
625.717318,625.717318,0L0Ic3rAjiTX7Awi,2,1,1
625.754412,625.754412,oZLrZnoR00QzbRxG,2,5,2
625.816497,625.816497,khJQIJCZ2OOlWXt2,2,3,1
625.839893,625.839893,t3IwLKkfvwpvkLUY,2,5,2
625.843596,625.843596,Pa8ljP7LMSAXkK7I,2,1,1
625.872484,625.872484,0bkgol8tLhnaxiDz,2,5,2
625.878870,625.878870,LlL3UxuiRGpHHXQn,2,1,1
625.990014,625.990014,ua01qdcSt9f2cC7p,2,1,1
625.997591,625.997591,XRNTaATXLZBI7Exs,2,3,1
626.060149,626.060149,54nsmpLO1kESNGCJ,2,1,1
626.085300,626.085300,x9npovNWNNM4pFRT,2,5,2
626.291527,626.291527,YVJhqjVhSiokfT4u,2,3,1
626.412483,626.412483,797w0CNn0MudMtwe,2,5,2
626.470987,626.470987,RnbLgnuqKtD4O3fl,2,4,1
626.525166,626.525166,JZVVe1qBxOpUfJp0,2,5,2
626.546228,626.546228,CjGBnSsdRNHlmUWA,2,3,1
626.624628,626.624628,N7fZKZ4ynN0dncTS,2,3,1
626.644563,626.644563,XMVpwsDA4FhCHcIN,2,3,1
626.645758,626.645758,wvxly2g2CuzUR39T,2,1,1
626.685348,626.685348,sA2gBRA1utMGIHss,2,4,1
626.702544,626.702544,wekDhIj9DjnPVBGv,2,3,1
626.756906,626.756906,tVmP76l6ZMiac0Ol,2,1,1
626.798269,626.798269,ocbgFJ1ygjko0XkY,2,5,2
626.849669,626.849669,1vnIiQYAX1iR4hYM,2,1,1
626.866020,626.866020,0YhYSHWpnXWDTOwS,2,3,1
626.875917,626.875917,INN5npri2Y5daT6j,2,1,1
627.006126,627.006126,E4hXHoD6HZwwugVo,2,1,1
627.079334,627.079334,idOkYDrravV7dFDN,2,4,1
627.178566,627.178566,N5aeehekB8SDvWR5,2,5,2
627.278555,627.278555,ODKUv2v0qfU4DuCY,2,4,1
627.327496,627.327496,2iZzVt4VTp1B0lKv,2,1,1
627.339680,627.339680,gaPEGSjK1ligiaBV,2,4,1
627.555411,627.555411,S1Nw0yh275u9zQNf,2,5,2
627.647396,627.647396,uK3OIdOXfzqPhE2j,2,4,1
627.695321,627.695321,vtc7TBM96b0v3v9C,2,3,1
627.726026,627.726026,M7hbKuDvrO9FZ2wF,2,4,1
627.775531,627.775531,UebusVuqLXUudf99,2,1,1
627.780055,627.780055,eexM42wqgAJu7TYN,2,3,1
627.827350,627.827350,e2gQ2yKQQbM4pbt2,2,1,1
627.883502,627.883502,IgQRTWzbHvbb6zrK,2,1,1
627.911126,627.911126,o1xDb2OSbx6oWPLu,2,1,1
627.921725,627.921725,WJSwnYexo0fdKP7O,2,1,1
628.004636,628.004636,0huvY7D2kAYVuUgd,2,4,1
628.013359,628.013359,gOcgBFGLTWTOKNg2,2,1,1
628.075455,628.075455,NPnDLwtXXXeAhCW0,2,4,1
628.205126,628.205126,qfJdnca0J4eCZjtB,2,4,1
628.265511,628.265511,giPSFAgkWHCF053R,2,3,1
628.297794,628.297794,GfoUOgQoCCpdOvpr,2,4,1
628.318219,628.318219,CRurRskKGAKwRuON,2,3,1
628.418378,628.418378,VskMlyR8Y9cM7JBo,2,3,1
628.458293,628.458293,WSUBuGLDKGy5wYBL,2,3,1
628.495408,628.495408,j97bJaCJuArd98Dv,2,3,1
628.578518,628.578518,meYNCaJUMd8cyHS6,2,4,1
628.589390,628.589390,g0wADKIaJdrCOP5N,2,3,1
628.746604,628.746604,aLBG29AQ3uaACT09,2,3,1
629.015210,629.015210,xmVWVAThkheBEKfI,2,5,2
629.025590,629.025590,xzrm2gSlCWCcoHot,2,5,2
629.102563,629.102563,kAnDfEENg5fUufms,2,1,1
629.129873,629.129873,jSW2LnxikVJ1Lt5F,2,4,1
629.189421,629.189421,rgKuK1Wwsbbdrmqy,2,5,2
629.208906,629.208906,iSFrfhQoGyzMqUYY,2,3,1
629.214717,629.214717,TDnwI8z3MX1me2rT,2,5,2
629.245812,629.245812,jvebc90vRL8GIGwo,2,3,1
629.263312,629.263312,MLT9k1Fp4NAKNelm,2,4,1
629.265978,629.265978,bmLKMTlfh6rHjUEA,2,5,2
629.307465,629.307465,mGHlMGP2xpfTsrDF,2,4,1
629.378146,629.378146,Hfn2k6hTWJ9B4lzQ,2,3,1
629.476180,629.476180,TiWcGxw4YB7iFIUt,2,1,1
629.520338,629.520338,sByqeor0j5O4ADrS,2,1,1
629.692185,629.692185,TjpDiqnOJkPdZcVX,2,5,2
629.702703,629.702703,SwNomPmgnYalW5Ec,2,4,1
629.905996,629.905996,acedIGSvPlNDf3kF,2,1,1
629.971589,629.971589,0TYV7MavuWvufNEa,2,3,1
629.986338,629.986338,z0vJhTAg1vnzXShd,2,3,1
630.079654,630.079654,3cyooh45SkbG1DlR,2,3,1
630.397496,630.397496,PYZDkRApbSm1Axl0,2,5,2
630.409734,630.409734,VYA5mClYa1aAdUBy,2,1,1
630.419805,630.419805,wO74LIPR4ZhlYPSa,2,1,1
630.494828,630.494828,oZdBOmkzrE3u8hCW,2,1,1
630.560892,630.560892,TQH9BXGsrQOeILw9,2,4,1
630.586910,630.586910,dOIvcIx12FJKo5m7,2,5,2
630.637104,630.637104,VEUkJ6NxUkkh3qq5,2,5,2
630.681773,630.681773,RdhIGZb7OJnpqkWA,2,3,1
630.728207,630.728207,eyspNy0Ye2mU3HL4,2,3,1
630.768158,630.768158,wvVxFVWYtNwBeGBc,2,5,2
630.774698,630.774698,YZeZLRlV6XIlul2j,2,1,1
630.869730,630.869730,ToKfpA67ZiRbDhCU,2,3,1
630.923854,630.923854,0XWvT9PQaO5Ndd4i,2,4,1
630.951750,630.951750,Gr8qO68EtfjE9SbV,2,1,1
631.064156,631.064156,MZZQ5jjUp8rm4ucI,2,3,1
631.088729,631.088729,L01ORIUg0dTHoDuh,2,4,1
631.129144,631.129144,ZxAPfqrw8UcAt1CJ,2,4,1
631.198055,631.198055,mPaPZ0NHh8Gk3Bv2,2,3,1
631.301694,631.301694,w5bGuyKTzDgB52II,2,5,2
631.306000,631.306000,VEGo0LQUXMtSkO6i,2,4,1
631.378924,631.378924,1w0tdYQxAlLS8GFs,2,3,1
631.408203,631.408203,eanG2BP2oI3Jm63t,2,5,2
631.428982,631.428982,GQ5iWSEozLBKILMi,2,1,1
631.454229,631.454229,wH6BXp6wDsfzoHUG,2,4,1
631.462415,631.462415,QA5jKouNaTeGfTd5,2,3,1
631.477433,631.477433,7NuGkwNtHG7fhuGk,2,1,1
631.486925,631.486925,W5KfQxS47GdSf4FS,2,4,1
631.526916,631.526916,b6NcgawxWdxPQ9CV,2,1,1
631.540744,631.540744,bi3e09zjrhmV0CWX,2,5,2
631.572038,631.572038,k8dQ34XDaMUBGKg6,2,1,1
631.639581,631.639581,6oOf6rjMV0JQ6wU7,2,5,2
631.644394,631.644394,lBkbV3SkSHyJ61Dq,2,3,1
631.754839,631.754839,Q7qUvENqxKV2CC4o,2,5,2
631.812820,631.812820,5ehoVP6Cu3L37Pi7,2,3,1
631.841055,631.841055,CAWLDe3Mx66AVrr7,2,1,1
631.846019,631.846019,0Ex42q61EAvhn4m0,2,4,1
631.869692,631.869692,CXQJOAfRFGPr9NjW,2,1,1
632.004192,632.004192,TanaHSDy6TRPZzQt,2,1,1
632.068542,632.068542,oEfGnRLWPpff19mZ,2,4,1
632.075693,632.075693,3btiIzmT3aTX7FXt,2,1,1
632.110970,632.110970,ZLMa94EX66SHubzb,2,5,2
632.231538,632.231538,GQWXYQ8gbfiJ2unq,2,5,2
632.263524,632.263524,tKbYY9QUTufzivMB,2,4,1
