stime,timestamp,id,source,dest,nhops
500.965000,500.933758,aHvg2BvIQiV1F3cp,5,4,1
501.010000,500.977905,srCQTgMhZjv3SWpg,5,4,1
501.021000,488.553389,923GlI8flRjTwg43,1,4,2
501.079000,501.042364,OwrxtmA6t3whZsSi,5,4,1
501.138000,501.007590,nntizyeIX4ry33NP,2,4,1
501.271000,501.239160,7xI8KriQy2Ad6HcP,5,4,1
501.309000,488.679339,mYc1R4vr5QeP4arN,3,4,2
501.373000,501.317731,Hf9qTuxSMupOYJqb,2,4,1
501.406000,501.311461,WpAccdademMTWr8T,2,4,1
501.462000,501.430359,VhteoDGrXDGUAImO,5,4,1
501.588000,489.195734,OQj3KVSxrNBL3sku,3,4,2
501.616000,501.561836,SNcsMyzwghNaCNSZ,2,4,1
501.791000,501.737401,Jhu6GnZVNE7TIoag,2,4,1
501.847000,501.815697,cAt8xeumC8ky2IFq,5,4,1
501.861000,501.784393,9SGhZeg6R7CL8x3C,2,4,1
501.894000,501.862712,y9CQx254z6oeMyqA,5,4,1
501.904000,501.725240,HRWLAUcm8gwQncAq,2,4,1
502.036000,501.936554,BLIFZ5IMzhirIFRL,2,4,1
502.049000,502.017304,t1Q9VIWjqrBYWWJv,5,4,1
502.246000,502.163198,5SacbKkLZ9jblNrS,2,4,1
502.386000,489.574433,J4MxUwBhgme6hAkb,1,4,2
502.407000,502.375641,TQAjHL45kccJWcaV,5,4,1
502.427000,502.362092,TsaH2SW85ERPjNZm,2,4,1
502.491000,489.626744,8X0ewtnhgjqPrCKv,1,4,2
502.501000,502.459137,epBVhoinVywpu7Og,5,4,1
502.561000,502.492135,TiuZa6tk4ImxmLnG,2,4,1
502.666000,502.608747,6kPa0lghc6qPfSfz,2,4,1
502.963000,502.923932,tIdD8TS25gX4aJQI,5,4,1
503.026000,502.994727,ibNHH0wCOPE01jTd,5,4,1
503.195000,503.163957,bSGqn5BJ28JqUzV8,5,4,1
503.488000,503.456513,eGDtT4xIhmVBkjkB,5,4,1
503.545000,503.513893,7g61RGQqt7NnXwC7,5,4,1
503.569000,503.537899,WYpEjFzgTfYBTPzG,5,4,1
503.646000,503.591190,ccptgigTdzETLLr7,2,4,1
503.681000,491.759632,H9EM2tHukrINLTNE,3,4,2
503.716000,491.949613,B81zg1r7gOSNupNo,1,4,2
503.961000,503.906323,RPNYKoUJFGFK8AKi,2,4,1
503.996000,503.842072,UOvL60RbNRUa0hxE,2,4,1
504.031000,503.979076,QuKAVx4WZVvUG5Hn,2,4,1
504.100000,504.068347,wYzXH3JozEH2Gfls,5,4,1
504.123000,504.091836,sL4OksBbP3FDG4OE,5,4,1
504.153000,504.121625,PegOSVTcHlK8Y3h5,5,4,1
504.312000,504.276206,798msAkqjOmXx5DQ,5,4,1
504.416000,492.582127,DyCwDYDFH5RN2oSU,1,4,2
504.684000,504.652711,jtQIS56aCCHmZ6Pk,5,4,1
504.731000,492.997449,7eNQOx6WRXf9ORmf,1,4,2
504.741000,504.704408,POrvzBrRWkat2GFP,5,4,1
504.837000,504.805259,AhIvEDx38kEGa54A,5,4,1
504.948000,504.916584,qhq3irRTutVpIAls,5,4,1
504.978000,504.942979,IVfcXdTpywRlA7PM,5,4,1
504.988000,504.956232,6qHkoxLbjaxwbCy5,5,4,1
505.259000,505.227541,XXirG1jtyeh0iuiC,5,4,1
505.326000,505.273384,Ir24wlElgXaqDzOh,2,4,1
505.536000,505.457861,3cypg35TAhpqPC1F,2,4,1
505.576000,505.510823,fxa09GGJtluNNn8l,5,4,1
505.641000,505.562340,pYURd59ZjUgVVznl,2,4,1
505.711000,505.658466,I5DFIQztO8ojtufy,2,4,1
505.746000,505.686167,8Pl9O1qhOlMFR2F2,2,4,1
505.910000,505.878365,vRFGr1vIdsHfX5AG,5,4,1
505.991000,505.908874,ecuvowzoyr0iXYHe,2,4,1
506.061000,506.006981,8aJdhGpFbO6yUOWH,2,4,1
506.093000,506.061041,CAQSH14ZVBBx8fmc,5,4,1
506.113000,506.066040,4kY4A6ECfuR5vASH,5,4,1
506.166000,505.975722,1nskUuQWcfpxy7sY,2,4,1
506.275000,493.939877,WIPXIHUTX2meNtlD,3,4,2
506.295000,506.247532,uhphKQB5UaPmvFgP,5,4,1
506.481000,494.000267,tDWgE0u8zfmrcqZq,1,4,2
506.551000,506.496235,alrlHlDC10rwNCD2,2,4,1
506.866000,494.072514,UtKvsriCeMl4vunw,3,4,2
506.936000,506.861469,gUH9hU3lQxfh5pUf,2,4,1
507.001000,506.969331,TncMX0WWUSRpFMXC,5,4,1
507.011000,506.977343,ewuXQBSJYrUe4raz,5,4,1
507.251000,507.116626,VIFlmAkPkSFqEECO,2,4,1
507.287000,507.255538,8YqwGMibZLCM9xAv,5,4,1
507.321000,507.211940,HbeV4utKlixNVumT,2,4,1
507.379000,507.347919,OEUeqY8hvZW0rRK1,5,4,1
507.433000,494.560857,h7ZOLkmByYmzVh9v,1,4,2
507.564000,507.532595,kLusD1ZC4NHaWVpv,5,4,1
507.601000,507.495421,dqPiFYvdCiqp9VAK,2,4,1
507.789000,507.757649,Szq2MNMiuwfBLrkh,5,4,1
507.811000,495.533027,AAMHxxYSuqwPgTkU,3,4,2
508.231000,508.149397,gVx9sUvKn4gJVfw1,2,4,1
508.287000,508.251924,5vSr2g4oHeiHiP8d,5,4,1
508.306000,508.274817,lzp5nbKuxT0pQHac,5,4,1
508.346000,508.314849,Mtn30IEBwO9ivvEY,5,4,1
508.356000,508.317635,yT4uz3Wk3aPeotcu,5,4,1
508.376000,508.342726,ySoZinSj3vJuULjk,5,4,1
508.467000,508.435031,EuNzh6gskCVaELX9,5,4,1
508.477000,508.376132,Mr7SzFFqk5WJAguK,2,4,1
508.616000,495.917686,MjZC28yXPofzXuEa,1,4,2
508.690000,508.651196,3gjdQBwF3Tvnkw9t,5,4,1
508.826000,496.434480,HolhUfrDdV4s9GqU,1,4,2
508.998000,508.845136,u7wqGu5QaxfXQkIL,2,4,1
509.141000,508.960191,qEHBlN0Tfqibfzaa,2,4,1
509.456000,497.674319,OoqJ2NKQT5Gcaph5,1,4,2
509.567000,509.495241,qowowhbJeGqyTUUn,2,4,1
509.743000,509.711179,kYtXZSEf6jLDVTY4,5,4,1
510.140000,510.108981,uAYs4tEClO2TQnEm,5,4,1
510.157000,510.125493,INQTBH64Ih0dadow,5,4,1
510.191000,510.138027,Yupc0jbietOELSrI,2,4,1
510.201000,510.167123,Z3B6FYmmJVlRqr0u,5,4,1
510.255000,510.223602,dwhvFeU9WUTFPJmu,5,4,1
510.392000,510.360702,dU7ghQpd1OAmCanZ,5,4,1
510.402000,510.368588,aD7HwoaXQ8Z8ROIL,5,4,1
510.412000,509.898266,bG5geewD4k0Bst7A,2,4,1
510.558000,510.526374,yQcwcFwA3VyK0H3J,5,4,1
510.576000,510.359485,rHkFtvYhk1AQ6fI6,2,4,1
510.668000,510.629039,67ksZToylcrdeOSS,5,4,1
510.681000,510.358832,0bKdgZAcnF3akitl,2,4,1
510.716000,510.657229,PMoP9TgqvXeMrMSF,2,4,1
510.785000,510.737661,7PKTgBP2VlFhnQC4,5,4,1
510.795000,510.672608,sob6WH2StqkEqEmj,2,4,1
510.823000,510.756728,NSj6x2jIQaVzgSQ4,2,4,1
510.926000,498.366494,gmIeZXlUASLAfHEi,3,4,2
510.961000,510.909245,5PakS8jNBOShl6T9,2,4,1
511.066000,510.992799,AR8sFFRrMrLk5xqK,2,4,1
511.226000,498.626973,TBzmEfh5P6nbZMEj,1,4,2
511.381000,498.666726,jeao4JDm52sNopbZ,1,4,2
511.397000,511.365751,fbOi8gtA7xcVnmxP,5,4,1
511.470000,511.430955,bHCQuNqjie4gDKzG,5,4,1
511.492000,511.460587,pLyhpPdyBeLt6gbS,5,4,1
511.556000,511.483651,zK5tDCiQ54iLg5pi,2,4,1
511.570000,511.538211,SRroCwTjoDFUG2py,5,4,1
511.632000,511.600626,DVuZdNh7ig1Q990C,5,4,1
511.731000,511.664174,hMjamRGG6fteAEvD,2,4,1
511.801000,511.649577,GJgp2un0oFSqcigX,2,4,1
511.906000,511.635411,7nCXZYzkwjBZC6PJ,2,4,1
512.103000,512.071022,InQddm7yz4sg7alL,5,4,1
512.159000,512.091288,1vBUI1QRtDGoGOP6,2,4,1
512.221000,499.293017,D2J7Mywh5BvZkXVs,1,4,2
512.396000,512.276922,yM9xTN5ZZKqkctwq,2,4,1
512.459000,512.427732,YxlFmVAsLs75gjsJ,5,4,1
512.841000,512.809631,Ui6lHp46D7YQSBSq,5,4,1
512.886000,512.832584,PsXEkEEw8O08Mo58,2,4,1
512.921000,512.865304,kXUWnadK1nGYIwgj,2,4,1
513.046000,513.014032,p8qfSezaqUH5maU9,5,4,1
513.131000,513.079058,pJ0DRkH3M1oAvPCS,2,4,1
513.175000,513.143864,ZGgkau0iwbu7uux8,5,4,1
513.328000,513.296501,lzWh4tpNPqNUBZ96,5,4,1
513.411000,513.327717,byZQfsvfWjsiEE39,2,4,1
513.421000,513.381752,TOSNDLWapqyHhgqK,5,4,1
513.490000,513.458016,RCkP5FFN7aWt9ihW,5,4,1
513.591000,513.559298,KMCpfNrgVgnWSs5f,5,4,1
513.691000,513.637002,VMSukv43MhGMnnyD,2,4,1
513.796000,501.179594,LA0sWc1VEOCgwsNt,1,4,2
513.848000,513.757728,Gl3zaH2RHycs5GST,2,4,1
513.901000,513.825015,hJreN7bJr9IhCeRB,2,4,1
513.936000,513.822548,DebnJAjO6qrm6slw,2,4,1
514.076000,514.009056,UmRTN2g8TfxTYxlw,2,4,1
514.214000,514.182313,Sf4HMpicDtTpAXTj,5,4,1
514.242000,514.210160,8KAiIhMhAoWwanay,5,4,1
514.261000,514.229800,IKPni91VvfS3XQkk,5,4,1
514.627000,514.595606,ULlTbFY5b7y6eo5Z,5,4,1
514.637000,514.578185,eagOt68YmL4mCnyt,2,4,1
514.667000,514.604529,BbqcEbHJAdq2kzz9,5,4,1
514.776000,514.721200,9lHfBbnGycpEoC2o,2,4,1
515.091000,515.006971,6jg8QTntvVr3SrEI,2,4,1
515.161000,515.084648,yLmIIgU4jlzyst1l,2,4,1
515.266000,502.873241,c5UjC4ugBNp4Ei4b,3,4,2
515.298000,515.266615,Bh0pTarPscKABXLP,5,4,1
515.861000,515.781648,yelNBG1mlmPLvKO1,2,4,1
515.881000,515.843513,XPIRWdmalRdQ34Ey,5,4,1
515.931000,515.749871,aWS6IDCaIOrHNjMb,2,4,1
516.001000,515.915360,Bpcc3LeRhhgqwyd1,2,4,1
516.211000,503.902861,AzvUke9gplFP0kHf,3,4,2
516.250000,516.218090,khLWiEr4Cqkfr9m7,5,4,1
516.491000,516.419952,2TzLNBXQPHmiE1A0,2,4,1
516.650000,516.562053,XuM9iXrIuxfMYnbn,2,4,1
516.701000,516.638826,Gku2ZWOMYjXFTTZE,2,4,1
516.781000,516.663870,PpvRXASLclMMU5Ts,2,4,1
516.946000,516.558242,BtUzDNiw2hgtnx39,2,4,1
516.981000,516.903152,dRqgU17QjnW4fSWB,2,4,1
516.991000,516.958397,iT7Jkz59JozzPPWN,5,4,1
517.001000,516.969167,5h2SRRr9yV0zoAwr,5,4,1
517.016000,516.940011,bCXPTdZR14jdkDkY,2,4,1
517.051000,516.898472,zNo8fvV0gT37qBv2,2,4,1
517.095000,517.061652,egwx2GK7fcbHPzNh,5,4,1
517.375000,517.314590,eGchJBVPJ7PpJIEo,2,4,1
517.414000,517.382213,tq5j6YkYcu3vVMWR,5,4,1
517.424000,517.386675,IQPTjdi2CS0ZtfA2,5,4,1
517.508000,517.476620,Cvy3tN0HfiXWey7U,5,4,1
517.576000,517.466930,w8jgkCiesodG5dcP,2,4,1
517.593000,517.561919,TlXMv8Of46Ibqajm,5,4,1
517.751000,504.682394,UK7bEPt8CFtu1AU3,1,4,2
517.762000,517.730422,SnxtpeaKODjefwih,5,4,1
517.961000,517.783538,XanCbyzYZh1N11yd,2,4,1
518.381000,518.314250,tezoTEUc7BPvYPRm,2,4,1
518.766000,518.705822,q4NTZ3XC6XI6EBSy,2,4,1
518.807000,518.774632,zFyWrDRRQkvdu3iN,5,4,1
518.846000,518.814572,UE8Bp6uFRMz1cZg0,5,4,1
518.881000,518.849210,MRotiw5MJobDsfBN,5,4,1
518.944000,518.912138,BSUp8xkWmyI0IE4O,5,4,1
518.985000,518.953745,99dIFzKLdMM6rblW,5,4,1
519.011000,506.606506,HzZG6zmV9pNyFsno,1,4,2
519.069000,519.037773,AQEMbx8VIEUyzgMN,5,4,1
519.082000,519.050147,0H8NFk9k1jFkx3in,5,4,1
519.133000,519.101105,e7HDkpqCSueBQ63W,5,4,1
519.151000,519.085945,gbklJ2ZuPcz2NCaP,2,4,1
519.344000,519.271434,UemvFWJLGOsUSAAb,2,4,1
519.355000,519.323212,FgORnXmKuzDdVbEE,5,4,1
519.396000,519.323422,m5ulPgTAS9TR8eg1,2,4,1
519.441000,519.287521,sS97l3E8XL6Pj4tx,2,4,1
519.466000,519.183633,KgNvWQ9gieyIalbD,2,4,1
519.927000,519.895703,yWy2zG4EW3Z8MAeY,5,4,1
520.028000,519.996548,soYgm62bJFM0Nucx,5,4,1
520.341000,507.621299,ZwozJGTko0ccquSf,1,4,2
520.481000,520.419026,Gh8fOFOxAovB28zc,2,4,1
520.501000,520.455882,lDxnHywcsnM2KpMb,5,4,1
520.643000,520.602313,sNk40T0xXBB7tSKU,5,4,1
520.674000,520.642709,s1hj0VQRZfkkQTdR,5,4,1
520.691000,520.502095,t8icgG9lehKq2gwr,2,4,1
520.729000,520.694091,vR8PGVpzLdTrm9bQ,5,4,1
520.830000,520.796768,pfr5Vh67rwBRjuFZ,5,4,1
521.041000,508.385147,ipxVM51EGXwh9IQ1,1,4,2
521.111000,521.047652,pljLlMIi3mkcovdw,2,4,1
521.146000,521.063421,9sAGp3Lv4h0kpfmM,2,4,1
521.168000,521.136635,F8QpZ7BsC04nlbJe,5,4,1
521.257000,521.225448,zKszCTctx5zPRQnI,5,4,1
521.356000,508.570976,BuqgJOUIFZdM6OaL,1,4,2
521.391000,521.321723,SpbU21aadaNXRCFK,2,4,1
521.426000,508.633741,54Y9lBFa2mjLs6k7,1,4,2
521.471000,521.439120,I5LzLVOdvQpUlJ4n,5,4,1
521.496000,508.796365,HLf91LnDVU2UDfby,3,4,2
521.552000,521.520473,Hr3WzT8U93fSh30f,5,4,1
521.812000,521.780769,sUv2wE8bnSzwRwK4,5,4,1
521.858000,521.826670,X98qHnl2H5oIRdAK,5,4,1
521.911000,509.600410,tx1WfYnW6Ddkj7ek,3,4,2
521.921000,521.859135,o8a5gJCkE0PvuIuU,2,4,1
521.951000,521.887454,uSTRhWlOgEHLOHmt,2,4,1
522.110000,522.078589,oQ1imsBw9Sa1Q4Iz,5,4,1
522.231000,510.802558,FnrHrci2dWsqcXgN,1,4,2
522.311000,522.279957,O7lA1aEdsnXrZMow,5,4,1
522.371000,522.286355,IG0Rry096kfT7Tww,2,4,1
522.441000,522.368613,9lywUP6CoUj6FonJ,2,4,1
522.511000,522.329780,jKwH03YdVtktfrRT,2,4,1
522.546000,522.251331,0kiqXBU7g4P1Bvfs,2,4,1
522.721000,511.220696,DCpOgmOZGBxrdh9k,1,4,2
522.732000,522.700130,od3GxLcHYJBRXNJK,5,4,1
522.791000,511.291947,mLXRmoLFQGR995CV,1,4,2
522.861000,511.801089,Lp2RwWtbz9UO8JHc,1,4,2
522.911000,522.879031,LfENE3sgU7cdh46S,5,4,1
522.921000,522.888531,FgVOYNwCLEMGj4Ky,5,4,1
522.931000,522.891662,nSho34dpJd5JaUof,5,4,1
522.979000,522.947466,UpBVHGSR7sOCUWOk,5,4,1
523.141000,512.296048,d7rdcA6ilOwlUS9g,1,4,2
523.176000,523.123672,Y593cQCwt5psU8gz,2,4,1
523.246000,523.109616,zr1xzmrYBQMtdKDo,2,4,1
523.429000,512.514930,3tLK9LBvOfDukxcm,1,4,2
523.617000,523.585149,UNj7NuKGYAchfcgB,5,4,1
523.701000,523.642806,NY6faQOmxfRYlTt2,2,4,1
523.711000,523.670523,BiPRM2iNUGyRqUI4,5,4,1
523.781000,523.710512,chmGILoFlHkn2sRa,2,4,1
523.806000,523.729848,jNFKN8wswSpiW4Ai,2,4,1
523.841000,523.805915,iHRa82ymgVTe9u6D,5,4,1
523.893000,523.861122,G82ZyvN9ssgVGiUo,5,4,1
524.051000,513.409809,owWCn3EgoCWlDx5G,1,4,2
524.086000,513.416897,OM8y2MjNnyiGPH6w,3,4,2
524.096000,524.062522,Vv3Bj1CQjTeXYmMZ,5,4,1
524.235000,513.852508,VZuyTeDf6jhH719o,1,4,2
524.451000,524.419008,UwsKI7PXo8LdC2m3,5,4,1
524.468000,524.436309,8XXZjB3pQ8LaEfiW,5,4,1
524.550000,524.518771,4VFjMApRl0F0cMgW,5,4,1
524.576000,524.401202,YPNyKezoVz4VuX6O,2,4,1
524.611000,524.530676,fjyZeTJpEAJS9Oax,2,4,1
524.679000,524.647758,HOWRMfapnpuwVEIh,5,4,1
524.751000,524.686153,qNfrAUg5YivAVssW,2,4,1
524.926000,524.850787,eFH0U2ykVDu6pZ1N,2,4,1
524.936000,524.895142,JhagNJFq0VyBoaaA,5,4,1
524.996000,524.842861,GlpHjfAEQTHu0M2I,2,4,1
525.013000,524.981968,ZtRfq1cWevCsNbwo,5,4,1
525.074000,525.008689,hd6ZWdFYFnUAoeYU,2,4,1
525.124000,525.005507,TtnTjvHB0vfQWL7U,2,4,1
525.171000,524.948463,L4cRMU2m0jITqSNk,2,4,1
525.572000,525.540630,bMMcFo3h896danhE,5,4,1
525.597000,525.565406,X8RUDkPQbEWhW1Lt,5,4,1
525.696000,525.638090,Mg4oTTxmZiFsTDKW,2,4,1
525.737000,525.705522,HQoIstThuv9tzPXE,5,4,1
525.767000,525.735441,fI66CvZnxWPXhH5k,5,4,1
525.807000,525.775686,JLjXtrqrf1awYdoH,5,4,1
526.038000,526.006779,SRzoweJB59nQGss4,5,4,1
526.100000,526.059160,kCCiexXsQ2t41HpC,5,4,1
526.110000,526.071743,SLzHNm8L0Wacrc1h,5,4,1
526.159000,526.127952,JL1bRbhTCrf8mncU,5,4,1
526.228000,526.196628,m8WLSOYZPH0SlKLE,5,4,1
526.256000,526.170724,uMRu3PDFt4aQmTCl,2,4,1
526.375000,526.340601,wUFo1xKkpWO4o0xJ,5,4,1
526.399000,526.323851,TjqXzf7m19Ss747p,2,4,1
526.431000,526.355466,GcXCh0QpgtpQqAZd,2,4,1
526.466000,526.413687,Yoyup2JFE6nv20Q5,2,4,1
526.755000,526.723506,klozIqtU3v0y57HA,5,4,1
526.886000,526.826653,jBvPoxmiUISJaNah,2,4,1
526.991000,526.938020,lVnIkAGL355xpnEM,2,4,1
527.030000,526.998824,eh49wRPLVuIgjX1b,5,4,1
527.175000,527.143039,8gfvAdzn36bVS6kq,5,4,1
527.271000,527.197074,gKeTpwpcfke1U2sM,2,4,1
527.290000,527.258043,o1v95s3fhaaggO1i,5,4,1
527.306000,527.196973,pjCl65evTdKGFrYY,2,4,1
527.326000,527.275359,Q4BCoC0GzAN76Bag,5,4,1
527.357000,527.308190,WPzYeX5UszwZbwof,5,4,1
527.376000,515.150309,FOUXsv9eHfdqsugi,3,4,2
527.398000,527.366144,fGkrndGitwaOZ18d,5,4,1
527.481000,515.239273,pr6ISSxB1t9H9mlD,3,4,2
527.621000,527.475002,jQNYATlFCCRHH2mp,2,4,1
527.636000,527.604577,zJ7WroDvvFkoN9OO,5,4,1
527.656000,515.264404,Pet38Kf9JkajU4HP,1,4,2
527.725000,527.693302,WBzUziYOC5Fp8F9N,5,4,1
527.745000,527.667952,y5BU9TkMfRBPmWRz,2,4,1
527.761000,527.653135,8jXDniIy8MbcuVlz,2,4,1
527.794000,527.762425,ZSHzjM0O3aXA866B,5,4,1
527.831000,515.373032,xfSlxlhCHej1mkcd,3,4,2
527.971000,527.782296,ZXtFxEFen9TGg4UM,2,4,1
528.071000,528.039019,XRCcWjdloTwNGNa0,5,4,1
528.170000,528.137191,sBGB8NZstwDWmY31,5,4,1
528.196000,528.155955,Axr9FqMNGRNLy1XQ,5,4,1
528.216000,528.134348,mcaCtxXuKtKnOfdw,2,4,1
528.242000,528.210970,DvDv6KaodfVvoG4N,5,4,1
528.321000,528.268855,vStspS0suqHRJGFC,2,4,1
528.581000,528.481481,LZppUj4CXRIaTTQN,2,4,1
528.776000,516.154050,Rov7w05gQ41gvB67,3,4,2
528.800000,528.768832,sAhiFie0b8Y1Y4eK,5,4,1
528.846000,528.782453,gkOfPFltqGtdzvRk,2,4,1
528.951000,528.888712,OKIHam3qtwXZrRVS,2,4,1
529.021000,516.248472,7cooRRQATrnZtNwn,3,4,2
529.091000,516.685911,dQEP3Xcf1ecA2RyG,3,4,2
529.201000,529.169233,p3sbhtr4CFxX43k1,5,4,1
529.301000,529.248542,sycKTuD55jBlvqm9,2,4,1
529.546000,529.475235,mHMr2MZgiV15a1aC,2,4,1
529.583000,529.551978,SkF89vJFFrHLZ9E4,5,4,1
529.782000,529.741096,GwtBZfFVD6vFH6AT,5,4,1
529.792000,529.709375,hRoTxsx6IryTPv1i,2,4,1
529.902000,529.821029,mA1BG0zPXPfCP5zB,2,4,1
530.001000,529.943309,0n1wwRqjLxPB2yTL,2,4,1
530.097000,530.065297,v3vGdxCHtQEPOsTR,5,4,1
530.216000,530.184528,mv5e4IitzqgzFmTa,5,4,1
530.420000,530.388665,bGxr9YEYtQHuES6a,5,4,1
530.551000,530.519838,aEWB79BMIQU3cSpq,5,4,1
530.683000,530.612286,4GiLQuICMXfRPDZE,2,4,1
530.981000,530.919325,Io5gAs8hp9PjJRF7,2,4,1
531.051000,519.345543,xVQo6urPDLreBWIY,3,4,2
531.061000,531.029517,5ABLkH4hbBjgE5ty,5,4,1
531.086000,531.003384,ZO96ptl42davaUvZ,2,4,1
531.296000,531.214083,SifuCHdw9UzB5HXh,2,4,1
531.401000,531.342739,UlEu55kEFpkocO27,2,4,1
531.487000,531.455845,atvieuJbceQCpJRn,5,4,1
531.497000,531.457530,fF3uDTjZBlJT2Buh,5,4,1
531.517000,531.430704,aHVq94sI9dx44JFI,2,4,1
531.541000,531.484418,MjIaHjk7ZK6KAStn,2,4,1
531.681000,531.603304,Z8HeaotzkOln6mQs,2,4,1
531.737000,531.702369,qlMzr7UGdwTDzGQB,5,4,1
531.856000,531.788065,XSwMuOEAIEUPhgNc,2,4,1
531.891000,531.825516,hjyrX2zqxs3QGqAt,2,4,1
531.901000,531.864097,o7gQgvIqOczdaKID,5,4,1
531.944000,531.912407,gKigCdlDHtvDLpPi,5,4,1
531.961000,531.877404,Jlbarhov5tKIIYDr,2,4,1
531.996000,531.856528,IgVYLpvxtJL86itI,2,4,1
532.067000,532.035951,SWETpiUqdSnyASBA,5,4,1
532.241000,532.187612,vUAp9lOO6hIqQ1Nb,2,4,1
532.264000,532.230066,kzcyteuWiQFEkmZk,5,4,1
532.392000,532.360501,ZtECEd6sCUAAuLDV,5,4,1
532.416000,532.339786,Dh8EzM954CvTcx0W,2,4,1
532.436000,532.400076,svJty31FpIo3HWjW,5,4,1
532.496000,520.139940,oDx60Df4PjzEFtdU,3,4,2
532.524000,520.206377,UOLJ33Vshvaw6p3B,3,4,2
532.739000,532.707801,Y1uPe5aXOSV8mqsz,5,4,1
532.906000,532.854245,kPCOd8mVnDdmLqtw,2,4,1
532.933000,532.901163,iRy5DQDVYFYhreeN,5,4,1
532.943000,532.868902,XtN4DNZiwlonoBAs,2,4,1
533.151000,533.080631,Y2K8hbJpm0KbrPK5,2,4,1
533.186000,533.112054,1phgo4Eub7AIma07,2,4,1
533.326000,533.258497,Ge2GD7kPki6Zq7tM,2,4,1
533.428000,533.388018,C7lgQSZde50kbd3J,5,4,1
533.469000,533.437867,s3WAQnIhGpeGMI2f,5,4,1
533.500000,533.458041,rCQP4NfrtJ8fxh2r,5,4,1
533.571000,533.072217,VE8f9OWHsqriXa3u,2,4,1
533.633000,533.601300,sTYuYlznDiCPqCMg,5,4,1
533.676000,533.617282,EStRmbXK1yeFql6G,2,4,1
533.798000,533.766829,1QK48rvk4z2ooBcL,5,4,1
534.026000,533.955072,y0mH77PedktMVKCg,2,4,1
534.056000,534.024140,5QPkYgJjk7hBtT3w,5,4,1
534.166000,534.049096,CHYdp66iaxqzBgZD,2,4,1
534.201000,534.122225,v4We1gUKmGXVtYVC,2,4,1
534.364000,534.332142,FVruENpkkSSFPkcs,5,4,1
534.411000,534.356816,qmX7dzmtK7QNdzSq,2,4,1
534.516000,534.387923,dx4UDMpitWPdOdYp,2,4,1
534.621000,534.538837,aFAqxKt1o72rOjqj,2,4,1
534.658000,534.626922,J51TdvLsmWTvGqLu,5,4,1
534.691000,521.266607,s9mKzIwF5vQ0clb5,3,4,2
534.726000,534.672068,tFpuu7RiNWNxk4Qf,2,4,1
534.761000,534.679846,kHF8TjghrwIVd0L7,2,4,1
534.831000,534.763838,QNN69VaO9FCMB2C6,2,4,1
534.869000,534.837799,cTK1XkMoFeiwa9gb,5,4,1
535.076000,521.335629,l3fz0aPdnCxq2q0N,3,4,2
535.504000,521.887176,5x8bb5vFQscIzA7E,3,4,2
535.531000,535.448507,adBNxARdA5P5fLCb,2,4,1
535.671000,521.951860,w6JER8YGOmqgEF6y,1,4,2
535.719000,535.649909,0eqxpRHpIeVCQbZs,2,4,1
535.954000,535.886196,4y5Y9AO4Qhs6806H,2,4,1
536.091000,536.001690,9E5SJuW7AslrP0iX,2,4,1
536.101000,536.066042,wwVTAzewJv9dEuVR,5,4,1
536.126000,536.057070,6kIld88vvKbOH1yA,2,4,1
536.161000,522.093289,k8CzPzZP0V4zvqG2,3,4,2
536.191000,536.159153,nwvnnUUH5Ij8h8Ji,5,4,1
536.266000,536.169272,6FOvqlVjNydfFhn3,2,4,1
536.301000,536.235696,klrQF3J4vLJNdBV5,2,4,1
536.390000,536.358504,8WsZR31ZwXiGvVvz,5,4,1
536.410000,536.377881,96xsg49Z1HxvQ6Hz,5,4,1
536.581000,536.525992,FKwRmbmhdvg2VRNf,2,4,1
536.702000,536.670911,63p1incL8ejCTUYS,5,4,1
536.762000,536.700592,GKRIkg9Q2nJjXTdx,2,4,1
536.921000,536.889999,PTu8KBUklgbTjKCj,5,4,1
536.931000,536.867488,C7KOvXhwTQ9ybeO5,2,4,1
536.966000,536.881788,HYajeP6T6RTLfXgY,2,4,1
537.001000,536.917116,4ibKtFWBilXvsBIu,2,4,1
537.038000,536.971202,pPRkIvdtdpWW1tAK,2,4,1
537.246000,536.865718,Sl7xZ9Vl1CFoMQj1,2,4,1
537.281000,537.228066,aFYRzeDouQCXu9qP,2,4,1
537.316000,537.234250,gT1P72XlxbbtgSwR,2,4,1
537.386000,537.307587,N9wwVpNSIKcMJPhH,2,4,1
537.538000,537.506107,DzOQGEbgE08sbGlp,5,4,1
537.606000,537.574630,eU0rCjnW9hMzWGl5,5,4,1
537.739000,537.707506,NSy1jHP65GwhzhhD,5,4,1
537.782000,537.747126,1ZymlueOjTJeT5BZ,5,4,1
537.806000,523.540844,dtipLfcREgc7H5bV,1,4,2
537.946000,537.867734,FiFiMItl7zoo6YU0,2,4,1
538.119000,538.087124,gkmNdWzlMRDuaMvC,5,4,1
538.129000,538.059377,eQrx94ai3ayzskoj,2,4,1
538.142000,538.110273,XtUWAZFGQJ5x1SmF,5,4,1
538.163000,538.131082,hMH1sPu2fNiWwAHR,5,4,1
538.226000,538.160676,wVvcXklli6u7rvdh,2,4,1
538.252000,538.220387,qXRh5VMZZsmwgiIf,5,4,1
538.262000,538.201559,XFesO7lB1t2lhIb8,2,4,1
538.333000,538.270159,JlAuviMKagMmYJ6j,2,4,1
538.465000,538.433416,1ViVJwCfvplmIa8y,5,4,1
